FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
48035,17218,17338,17474,17647,17871,17990,18046,18077,17939,18004,18269,18259,18126,17863,17716,17864,18009,18295,18629,18685,18245,18322.16961,18399.66563,18477.48942,18555.64238,18634.1259,18712.94137,18792.0902,18871.57381,18951.3936,19031.55099,19112.04743,19192.88433,19274.06315,19355.58532,19437.4523,19519.66555,19602.22653,19685.13671,19768.39757,19852.01059,19935.97727,20020.29909,20104.97757,20190.0142,20275.4105,20361.16801,20447.28823,20533.77271,20620.62299,20707.84061
48037,89156,88942,88813,88839,89055,89239,90235,90456,91349,92231,92638,92808,93030,93374,93268,93050,93424,93458,93688,93245,92924,92898.82048,92873.64779,92848.48191,92823.32286,92798.17062,92773.0252,92747.88659,92722.75479,92697.6298,92672.51162,92647.40025,92622.29568,92597.19792,92572.10695,92547.02278,92521.94541,92496.87484,92471.81106,92446.75407,92421.70387,92396.66046,92371.62383,92346.59399,92321.57093,92296.55465,92271.54515,92246.54243,92221.54648,92196.55731,92171.5749
48039,243116,248280,255246,261269,268051,274336,284248,293296,301336,309236,314428,319147,324224,329890,337570,345227,353155,361853,368887,374264,373481,379403.4404,385419.7953,391531.554,397740.2294,404047.3583,410454.5019,416963.2461,423575.2022,430292.0068,437115.3224,444046.8382,451088.2698,458241.3603,465507.8803,472889.6284,480388.4319,488006.147,495744.6593,503605.8843,511591.768,519704.2871,527945.4498,536317.2959,544821.8977,553461.3605,562237.8228,571153.4571,580210.4701,589411.104,598757.636
48041,153145,155533,159297,163279,166150,169824,175433,179472,185098,191434,195666,197450,200260,204116,208975,216258,219739,223917,225781,229211,234486,238311.9748,242200.3758,246152.2217,250168.5475,254250.4055,258398.8649,262615.0123,266899.9521,271254.8069,275680.7174,280178.843,284750.3619,289396.4717,294118.3894,298917.352,303794.6165,308751.4606,313789.1826,318909.1024,324112.5609,329400.9213,334775.5689,340237.9116,345789.3802,351431.4289,357165.5358,362993.2028,368915.9566,374935.3485,381052.9555
48043,8903,8836,8945,9030,9002,8830,8790,8843,8868,9054,9258,9349,9259,9287,9150,9143,9211,9325,9272,9203,9553,9637.180414,9722.102621,9807.773157,9894.198616,9981.38565,10069.34097,10158.07135,10247.58361,10337.88465,10428.98142,10520.88092,10613.59024,10707.11651,10801.46692,10896.64875,10992.66931,11089.53599,11187.25626,11285.83764,11385.2877,11485.61412,11586.8246,11688.92695,11791.92901,11895.83872,12000.66408,12106.41315,12213.09408,12320.71507,12429.28441
48045,1796,1764,1746,1763,1768,1726,1704,1647,1651,1634,1633,1659,1576,1562,1552,1514,1483,1514,1512,1546,1419,1400.727643,1382.690578,1364.885775,1347.310243,1329.96103,1312.835222,1295.929941,1279.242348,1262.76964,1246.50905,1230.457847,1214.613333,1198.972848,1183.533765,1168.293489,1153.249461,1138.399154,1123.740074,1109.269757,1094.985773,1080.885724,1066.967239,1053.227982,1039.665644,1026.277947,1013.062643,1000.017511,987.1403608,974.4290283,961.8813787
48047,7944,7669,7668,7627,7593,7562,7490,7413,7345,7297,7208,7216,7196,7259,7228,7190,7190,7132,7099,7093,7057,7030.696695,7004.49143,6978.383838,6952.373557,6926.460223,6900.643474,6874.922951,6849.298296,6823.76915,6798.335159,6772.995966,6747.751219,6722.600567,6697.543657,6672.580141,6647.709671,6622.931899,6598.246481,6573.653072,6549.151329,6524.740911,6500.421476,6476.192687,6452.054204,6428.005692,6404.046816,6380.17724,6356.396633,6332.704662,6309.100997
48049,37689,37599,37766,37654,37940,38172,38492,38221,38135,38001,38076,38000,37808,37671,37553,37736,38039,37815,37820,37864,38048,38110.70887,38173.5211,38236.43685,38299.45629,38362.57961,38425.80695,38489.13851,38552.57444,38616.11493,38679.76015,38743.51025,38807.36543,38871.32586,38935.39169,38999.56312,39063.84032,39128.22345,39192.71269,39257.30822,39322.01022,39386.81886,39451.7343,39516.75674,39581.88635,39647.1233,39712.46777,39777.91994,39843.47998,39909.14808,39974.92441
48051,16553,16650,16666,16881,16964,17167,17000,16982,17025,17076,17237,17328,17433,17269,17387,17611,17848,18053,18335,18443,17680,17693.83241,17707.67564,17721.5297,17735.3946,17749.27034,17763.15695,17777.05441,17790.96275,17804.88197,17818.81209,17832.7531,17846.70501,17860.66785,17874.64161,17888.6263,17902.62193,17916.62851,17930.64605,17944.67455,17958.71404,17972.7645,17986.82596,18000.89842,18014.98189,18029.07638,18043.1819,18057.29845,18071.42605,18085.5647,18099.71441
48053,34505,35741,36850,37776,38966,39798,41109,42026,42477,42611,42762,43216,43377,43580,43954,44734,45817,46600,47344,48155,49473,50479.41915,51506.31168,52554.09408,53623.1913,54714.03695,55827.07345,56962.75222,58121.53388,59303.88839,60510.2953,61741.2439,62997.23344,64278.77332,65586.3833,66920.59372,68281.94572,69670.99142,71088.29419,72534.42887,74009.98196,75515.55194,77051.74942,78619.19745,80218.53175,81850.40099,83515.46701,85214.40512,86947.90439,88716.66789,90521.41297
48055,32378,33654,34715,35330,36200,36388,36533,36906,37671,37829,38127,38470,38682,39201,39703,40419,41147,42328,43161,43664,45949,47142.66872,48367.34672,49623.83955,50912.97371,52235.59714,53592.57986,54984.81443,56413.21664,57878.72606,59382.30667,60924.94747,62507.66319,64131.49488,65797.51067,67506.80643,69260.50648,71059.76436,72905.76358,74799.7184,76742.8746,78736.51036,80781.93702,82880.50003,85033.57977,87242.59247,89508.99118,91834.26667,94219.94844,96667.60575,99178.8486
48057,20676,20762,20550,20575,20692,20715,20839,20888,21127,21388,21313,21359,21575,21729,21812,21887,21948,21712,21504,21290,20063,19716.86216,19376.69607,19042.39872,18713.86884,18391.00694,18073.71524,17761.89762,17455.45965,17154.30852,16858.35301,16567.50349,16281.67186,16000.77155,15724.7175,15453.42607,15186.81512,14924.80388,14667.313,14414.2645,14165.58173,13921.18937,13681.0134,13444.98107,13213.02091,12985.06265,12761.03725,12540.87686,12324.51479,12111.88553,11902.92466
48059,12885,12703,12799,12913,13156,13281,13309,13418,13474,13548,13512,13511,13488,13502,13505,13589,13789,13968,13990,13943,13744,13775.21151,13806.49391,13837.84734,13869.27198,13900.76797,13932.3355,13963.97471,13995.68577,14027.46884,14059.32409,14091.25168,14123.25177,14155.32454,14187.47014,14219.68874,14251.9805,14284.3456,14316.7842,14349.29646,14381.88255,14414.54265,14447.27691,14480.08551,14512.96862,14545.9264,14578.95902,14612.06666,14645.24949,14678.50767,14711.84137
48061,336123,342368,350194,358492,366299,373429,380169,386306,393000,400303,407630,413201,415877,417357,419005,419450,421350,422227,422139,423163,421445,421845.1372,422245.6543,422646.5517,423047.8297,423449.4887,423851.529,424253.9511,424656.7552,425059.9418,425463.5112,425867.4637,426271.7998,426676.5197,427081.6239,427487.1128,427892.9866,428299.2458,428705.8907,429112.9217,429520.3391,429928.1434,430336.3348,430744.9138,431153.8808,431563.236,431972.9798,432383.1127,432793.635,433204.5471,433615.8493
48063,11568,11399,11549,11582,11715,11990,12068,12253,12331,12364,12398,12422,12487,12462,12657,12699,12771,12845,12983,13094,12427,12373.30315,12319.83832,12266.60451,12213.60073,12160.82597,12108.27925,12055.95959,12003.866,11951.9975,11900.35313,11848.93191,11797.73288,11746.75508,11695.99755,11645.45935,11595.13952,11545.03713,11495.15122,11445.48087,11396.02515,11346.78312,11297.75387,11248.93647,11200.33001,11151.93358,11103.74627,11055.76717,11007.99539,10960.43004,10913.07021
48065,6492,6385,6508,6391,6381,6449,6413,6361,6260,6220,6162,6238,6089,5988,6036,6013,6096,6005,6007,5926,5791,5747.593397,5704.512149,5661.753817,5619.315982,5577.196241,5535.39221,5493.901522,5452.721829,5411.850799,5371.286119,5331.025493,5291.066641,5251.407303,5212.045232,5172.9782,5134.203996,5095.720426,5057.52531,5019.616487,4981.99181,4944.649151,4907.586394,4870.801442,4834.292213,4798.05664,4762.092671,4726.398272,4690.97142,4655.810112,4620.912357
48067,30412,30134,30120,30065,30053,30088,30095,30176,30217,30297,30457,30281,30031,30237,30123,30140,30058,29966,30106,30026,28436,28106.93938,27781.68665,27460.19773,27142.42907,26828.33762,26517.88083,26211.01664,25907.70347,25607.90024,25311.56631,25018.66156,24729.14629,24442.98129,24160.12777,23880.54743,23604.20239,23331.05521,23061.06887,22794.20681,22530.43288,22269.71132,22012.00683,21757.28449,21505.50979,21256.64861,21010.66726,20767.53239,20527.21107,20289.67075,20054.87923
48069,8229,8155,8083,8037,7947,7908,7780,7737,7758,7856,8126,8094,8262,8120,7927,7787,7765,7696,7588,7530,7336,7248.984185,7163.000506,7078.036721,6994.080732,6911.120586,6829.144469,6748.140711,6668.097777,6589.00427,6510.84893,6433.620627,6357.308367,6281.901283,6207.388638,6133.759824,6061.004356,5989.111876,5918.072147,5847.875055,5778.510603,5709.968917,5642.240237,5575.314919,5509.183434,5443.836366,5379.264412,5315.458376,5252.409175,5190.10783,5128.545471
48071,26188,26811,27490,28021,28749,29388,29980,30714,31619,34230,35456,35699,36508,37367,38296,39028,40163,41269,42227,43837,47025,48811.17989,50665.20537,52589.65345,54587.19905,56660.61866,58812.79426,61046.71729,63365.49281,65772.34383,68270.61577,70863.78114,73555.44431,76349.34661,79249.37144,82259.54973,85384.06549,88627.26168,91993.64621,95487.89823,99114.8746,102879.6167,106787.3573,110843.5281,115053.7669,119423.9259,123960.0793,128668.5323,133555.8293,138628.7637,143894.3864
48073,46790,47007,47136,47832,48315,48751,49162,49669,49976,50447,50941,51090,51277,51093,51189,51568,51879,52116,52381,52646,50488,50274.72954,50062.35998,49850.88751,49640.30833,49430.61868,49221.81479,49013.89293,48806.84937,48600.6804,48395.38233,48190.95147,47987.38416,47784.67676,47582.82563,47381.82716,47181.67774,46982.37379,46783.91173,46586.28802,46389.4991,46193.54145,45998.41157,45804.10595,45610.62111,45417.95359,45226.09993,45035.05669,44844.82045,44655.38781,44466.75537
48075,7676,7531,7428,7411,7366,7205,7214,7148,7123,7030,7070,7027,7100,7055,7196,7169,7204,7269,7315,7306,6662,6564.986509,6469.385749,6375.177149,6282.340434,6190.855628,6100.703044,6011.863281,5924.317222,5838.046028,5753.031134,5669.254245,5586.697333,5505.342633,5425.172637,5346.170095,5268.318005,5191.599614,5115.998412,5041.498132,4968.082741,4895.736441,4824.443664,4754.189067,4684.957534,4616.734164,4549.504279,4483.253409,4417.967299,4353.6319,4290.233366
48077,11064,11131,11292,11270,11278,11317,11157,11051,10843,10832,10737,10668,10523,10455,10377,10359,10251,10484,10448,10471,10250,10228.33802,10206.72182,10185.1513,10163.62637,10142.14693,10120.71288,10099.32413,10077.98058,10056.68214,10035.42871,10014.22019,9993.056502,9971.937536,9950.863202,9929.833406,9908.848054,9887.907051,9867.010305,9846.15772,9825.349205,9804.584666,9783.86401,9763.187144,9742.553975,9721.964413,9701.418363,9680.915735,9660.456436,9640.040375,9619.667461
48079,3707,3674,3521,3490,3373,3338,3257,3194,3100,3086,3147,3082,3028,3009,2945,2977,2921,2853,2831,2853,2557,2480.396482,2406.087879,2334.005441,2264.082473,2196.254283,2130.458114,2066.63309,2004.720158,1944.662037,1886.403158,1829.889619,1775.069133,1721.890979,1670.305955,1620.266334,1571.725817,1524.639494,1478.9638,1434.656475,1391.676525,1349.984183,1309.540876,1270.309183,1232.252807,1195.336538,1159.52622,1124.78872,1091.091898,1058.404578,1026.696516
48081,3844,3810,3732,3678,3559,3540,3492,3375,3348,3310,3319,3266,3202,3180,3217,3227,3259,3285,3355,3387,3295,3308.770992,3322.599538,3336.485878,3350.430255,3364.43291,3378.494087,3392.614031,3406.792987,3421.031202,3435.328924,3449.686401,3464.103883,3478.581621,3493.119867,3507.718873,3522.378894,3537.100185,3551.883001,3566.727599,3581.634239,3596.603178,3611.634679,3626.729001,3641.886408,3657.107163,3672.391532,3687.739779,3703.152172,3718.628979,3734.170469
48083,9180,9103,8937,8827,8817,8739,8853,8774,8899,8867,8870,8743,8667,8526,8416,8316,8412,8399,8367,8175,7686,7565.847095,7447.572505,7331.146865,7216.541272,7103.727273,6992.676861,6883.362466,6775.756951,6669.833599,6565.566116,6462.928614,6361.895613,6262.44203,6164.543175,6068.174743,5973.31281,5879.933824,5788.014604,5697.532329,5608.464535,5520.789112,5434.484292,5349.528649,5265.901092,5183.580859,5102.547513,5022.780937,4944.261327,4866.969191,4790.885339
48085,499118,534642,563565,589394,617802,647187,683935,714330,741264,765791,787614,812540,835230,856398,884688,915243,943742,971864,1004307,1034730,1075654,1110963.607,1147432.294,1185098.108,1224000.347,1264179.598,1305677.78,1348538.188,1392805.54,1438526.019,1485747.327,1534518.73,1584891.112,1636917.026,1690650.753,1746148.352,1803467.724,1862668.673,1923812.962,1986964.385,2052188.827,2119554.339,2189131.202,2260992.008,2335211.729,2411867.8,2491040.197,2572811.52,2657267.084,2744495,2834586.276
48087,3193,3086,3093,3026,3028,2980,2952,2973,3017,3042,3054,3085,3024,3100,3016,3010,3007,2964,2942,2920,2638,2569.309664,2502.40794,2437.248258,2373.785254,2311.974751,2251.773718,2193.140248,2136.033523,2080.413788,2026.242323,1973.481418,1922.094344,1872.045327,1823.299525,1775.823006,1729.582718,1684.546471,1640.682914,1597.961511,1556.352522,1515.82698,1476.356675,1437.914129,1400.47258,1364.005964,1328.488895,1293.896647,1260.20514,1227.390919,1195.431141
48089,20326,20125,20328,20507,20450,20493,20608,20648,20818,20784,20872,20806,20724,20717,20696,20951,21081,21291,21305,21493,20558,20480.28909,20402.87194,20325.74743,20248.91445,20172.37192,20096.11871,20020.15375,19944.47595,19869.08421,19793.97746,19719.15462,19644.61462,19570.35638,19496.37885,19422.68096,19349.26165,19276.11987,19203.25457,19130.66471,19058.34925,18986.30714,18914.53736,18843.03888,18771.81066,18700.85169,18630.16096,18559.73744,18489.58012,18419.68801,18350.0601
48091,78583,80630,82797,84837,88119,91018,95637,99540,103272,106350,109306,112113,114873,118627,123214,128795,134343,140721,148141,156209,163640,171667.2952,180088.3661,188922.5293,198190.0489,207912.1829,218111.2324,228810.5922,240034.8049,251809.6168,264162.0375,277120.4012,290714.4323,304975.3132,319935.756,335630.0773,352094.2774,369366.1222,387485.2305,406493.1644,426433.525,447352.0521,469296.7292,492317.8937,516468.3522,541803.5019,568381.4574,596263.1838,625512.6373,656196.911,688386.3897
48093,13998,13710,13582,13526,13646,13746,13814,13775,13834,13912,13953,13867,13723,13554,13472,13395,13543,13533,13540,13635,13628,13675.08411,13722.3309,13769.74092,13817.31474,13865.05293,13912.95605,13961.02467,14009.25937,14057.66072,14106.22929,14154.96566,14203.87042,14252.94414,14302.1874,14351.6008,14401.18492,14450.94036,14500.86769,14550.96752,14601.24044,14651.68706,14702.30796,14753.10376,14804.07506,14855.22245,14906.54656,14958.048,15009.72736,15061.58528,15113.62237
48095,3963,3921,3959,3991,4018,4039,3957,4018,4108,4076,4102,4124,4085,4122,4089,4072,4140,2707,2683,2726,3303,3167.588332,3037.728078,2913.191649,2793.760786,2679.226179,2569.387097,2464.051042,2363.033403,2266.157141,2173.252473,2084.156577,1998.713308,1916.77292,1838.191806,1762.832249,1690.562175,1621.254926,1554.789036,1491.04802,1429.920166,1371.298345,1315.079818,1261.166057,1209.462576,1159.87876,1112.32771,1066.72609,1022.99398,981.0547368,940.8348584
48097,36433,36844,37390,37598,37815,38143,38241,38252,38223,38413,38472,38443,38717,38456,38764,39170,39343,39932,40504,41257,41744,42278.75206,42820.35444,43368.8949,43924.46231,44487.14669,45057.03922,45634.23222,46218.81922,46810.89494,47410.55531,48017.8975,48633.0199,49256.0222,49887.00532,50526.07151,51173.32431,51828.8686,52492.81058,53165.25785,53846.31935,54536.10544,55234.72787,55942.29985,56658.93602,57384.75249,58119.86687,58864.39827,59618.46732,60382.1962,61155.70865
48099,75199,74083,73135,71364,71943,72610,72217,73324,74552,74673,75651,76625,78458,76761,76166,76145,74803,74760,74741,75951,83146,84621.62384,86123.43614,87651.90168,89207.49348,90790.69297,92401.9901,94041.88353,95710.88078,97409.49837,99138.26197,100897.7066,102688.3768,104510.8266,106365.6202,108253.3315,110174.5448,112129.8545,114119.8659,116145.1948,118206.468,120304.3233,122439.4101,124612.3892,126823.9329,129074.7257,131365.4642,133696.8573,136069.6265,138484.5062,140942.2436
48101,1883,1774,1726,1699,1679,1653,1577,1513,1527,1509,1512,1507,1485,1442,1429,1439,1402,1375,1382,1398,1364,1349.475753,1335.106164,1320.889586,1306.82439,1292.908965,1279.141714,1265.521061,1252.045445,1238.713321,1225.52316,1212.473453,1199.562702,1186.789428,1174.152168,1161.649472,1149.279909,1137.04206,1124.934524,1112.955911,1101.104851,1089.379983,1077.779966,1066.303468,1054.949175,1043.715786,1032.602013,1021.606583,1010.728235,999.9657228,989.3178127
48103,3951,3893,3891,3847,3865,3840,3855,3976,4157,4333,4382,4358,4525,4718,4897,4995,4779,4685,4755,4797,4673,4611.135016,4550.089051,4489.851262,4430.41095,4371.757558,4313.880666,4256.769997,4200.415405,4144.806881,4089.934548,4035.78866,3982.359599,3929.637875,3877.614125,3826.279108,3775.623705,3725.63892,3676.315874,3627.645807,3579.620074,3532.230145,3485.467602,3439.32414,3393.791563,3348.861783,3304.52682,3260.7788,3217.609951,3175.012607,3132.979202
48105,4012,3844,3841,3862,3857,3851,3739,3759,3783,3740,3701,3652,3705,3763,3790,3735,3642,3535,3439,3464,3094,2979.656838,2869.53939,2763.491488,2661.362738,2563.0083,2468.28869,2377.069578,2289.221597,2204.620163,2123.145296,2044.681448,1969.117342,1896.345816,1826.263664,1758.771498,1693.773601,1631.177793,1570.895302,1512.840636,1456.931463,1403.088493,1351.235366,1301.298545,1253.20721,1206.893159,1162.290709,1119.336606,1077.969932,1038.132023,999.7663808
48107,7053,6955,6852,6718,6625,6521,6466,6262,6192,6057,6026,6044,6036,5924,5825,5918,5911,5849,5764,5737,5093,4942.349111,4796.154474,4654.284272,4516.61059,4383.009294,4253.359923,4127.545579,4005.452822,3886.971567,3771.994987,3660.419413,3552.144243,3447.071852,3345.107501,3246.159255,3150.137896,3056.956849,2966.532096,2878.782106,2793.62776,2710.992279,2630.801154,2552.982082,2477.464898,2404.181511,2333.065846,2264.053781,2197.083093,2132.093397,2069.026096
