FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
20115,0,0,0,0,0,0,13366.33663,0,0,21860.46512,8715.59633,0,0,13733.90558,0,8438.818565,0,0,0,7421.875,21235.52124,6341.694411,7291.356446,8696.718117,10509.99537,10692.63344,8841.924237,9458.642247,9932.581312,10174.0586,10065.37658,9895.560706,10080.74086,10168.99299,10175.49288,10147.49735,10144.4389,10186.85398,10204.35806,10209.55499,10207.08793,10203.23009,10197.06977,10180.07839,10154.99937,10121.05779,10080.74511,10036.81216,9986.114697,9931.763205,9874.324815
20117,0,0,0,0,0,15897.4359,0,0,0,14418.60465,16055.04587,28888.88889,14782.6087,9871.244635,0,0,6666.666667,13469.38776,11155.37849,51562.5,49806.94981,36726.18323,39361.20853,41886.67587,47034.36127,42738.23146,42162.89578,43818.49802,44848.80186,45384.92816,44868.19444,45146.79,45610.86858,45798.15071,45803.68139,45761.94346,45854.56845,45961.80181,46014.9712,46049.96379,46057.48931,46045.43829,46002.70932,45925.01951,45815.78191,45665.02023,45482.28289,45281.9957,45053.72063,44809.247,44550.22646
20119,0,0,0,0,0,0,0,0,54418.60465,52558.13953,52293.57798,0,0,0,37552.74262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20121,0,0,0,0,0,12307.69231,61881.18812,135265.7005,164651.1628,129767.4419,131192.6606,152000,153913.0435,114592.2747,52742.61603,48101.26582,39583.33333,27755.10204,92430.27888,119140.625,168339.7683,127273.0898,129323.0522,143820.1947,144096.462,141755.836,139237.1197,143517.5213,146807.6466,147142.4854,147243.036,147841.4025,149117.3727,149675.7383,149645.551,149741.1921,149957.5941,150268.0885,150442.6015,150568.6935,150617.0327,150559.4055,150415.2195,150163.8709,149809.7557,149318.1388,148717.5381,148062.5491,147316.904,146517.9152,145670.8381
20123,0,0,0,0,0,36923.07692,0,0,0,0,2293.577982,0,0,38626.60944,0,0,0,15102.04082,13545.81673,79687.5,83397.6834,49918.62812,57393.88991,62781.56688,71517.49144,64627.00145,62184.98118,65468.56514,67303.28977,68124.04236,67154.27224,67432.36246,68290.63559,68599.75581,68582.20703,68485.19925,68622.47232,68809.45998,68887.736,68932.74287,68940.35821,68924.88744,68864.27665,68746.69449,68581.90019,68356.16577,68083.27632,67783.73543,67441.69434,67075.59356,66687.93783
20125,0,0,0,0,102116.4021,49743.58974,42079.20792,38164.25121,55813.95349,54883.72093,49082.56881,53333.33333,55217.3913,47210.30043,54008.43882,38396.62447,31666.66667,33469.38776,53386.45418,56250,67181.46718,74774.19802,72364.31651,73735.87746,71949.56877,71683.46908,73900.41634,74740.76729,75407.30402,75608.27858,76102.8759,76744.99858,77068.60901,77239.7399,77296.67178,77426.91625,77545.38165,77646.41592,77733.20068,77817.94679,77851.82292,77816.44882,77733.90955,77606.30413,77426.71085,77172.82678,76860.89846,76521.67043,76137.02469,75724.498,75286.53039
20127,0,0,0,0,0,13333.33333,0,20772.94686,0,0,0,88444.44444,0,86695.27897,0,94936.70886,0,82040.81633,0,0,8880.30888,34130.71271,39241.75086,15978.33718,19309.84166,23445.67031,26717.56313,25614.95914,22829.19411,24233.11897,25185.16599,25455.8902,25102.65957,24894.91356,25216.81253,25347.79103,25331.50882,25286.37304,25313.73597,25393.35666,25405.70825,25377.93767,25342.60261,25306.53973,25254.78588,25169.80141,25065.2126,24954.36832,24830.32039,24696.36048,24552.88725
20129,0,0,0,0,0,30256.41026,50990.09901,0,0,0,39449.54128,19555.55556,35652.17391,20171.67382,73839.66245,86919.83122,87083.33333,84081.63265,87649.40239,70703.125,73359.07336,136456.0808,119470.3284,110903.6118,105853.4745,108821.0232,117755.074,115664.1503,115133.6052,115795.6626,117471.1124,118846.6494,118655.741,118796.3652,119057.6959,119393.5194,119551.9426,119600.6433,119745.4013,119914.0161,119976.9004,119908.0287,119768.4899,119578.4873,119307.4635,118915.5188,118431.8838,117908.4383,117317.2902,116682.181,116006.8635
20131,0,0,0,0,0,0,0,22222.22222,0,10697.67442,0,3111.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20133,0,0,0,0,0,72307.69231,66831.68317,0,17209.30233,38604.65116,17431.19266,24888.88889,12173.91304,10300.42918,4219.409283,0,0,0,15936.25498,10156.25,18918.91892,12008.74339,13807.04002,16468.25744,14779.42234,15114.44781,14657.21086,15383.05769,15747.10283,15562.53229,15670.69006,15728.53976,15896.85598,15939.13075,15912.58093,15939.89839,15963.60127,15998.63618,16013.03056,16024.89488,16032.87134,16026.6851,16011.14082,15983.75457,15946.14004,15894.21336,15830.20389,15760.40033,15680.96954,15595.97228,15505.8505
20135,0,0,0,0,0,40000,19801.9802,0,0,0,0,25777.77778,25652.17391,50214.59227,44303.79747,23206.75105,0,20408.16327,0,0,0,8052.258576,9258.075786,3374.100234,4077.604603,4950.955834,6006.636648,5683.645391,4950.551864,5274.222668,5507.896629,5604.211725,5500.41007,5440.168891,5518.373818,5552.940838,5551.288709,5536.199648,5541.295647,5560.628456,5564.057025,5557.659897,5549.160346,5541.39343,5530.394227,5511.805915,5488.785834,5464.435744,5437.328861,5408.036875,5376.604801
20137,0,0,0,0,0,32307.69231,37623.76238,33816.42512,35813.95349,57209.30233,58256.88073,60000,61304.34783,60944.20601,55696.20253,50210.97046,68333.33333,73061.22449,72908.36653,70703.125,60617.76062,116232.1998,104274.8602,96920.25682,93692.87342,94055.83511,102319.944,100966.2948,100506.0793,101061.4249,102246.8317,103583.259,103482.0172,103585.3088,103789.6079,104058.7501,104224.5626,104272.3729,104391.8265,104534.6228,104589.1442,104533.4938,104411.5462,104244.4763,104007.8404,103666.5517,103245.4651,102788.9107,102273.3505,101719.705,101131.0826
20139,0,0,0,0,0,0,0,30917.8744,18139.53488,0,0,0,38260.86957,0,27848.10127,32911.39241,42500,35918.36735,54581.67331,44921.875,25096.5251,69402.42424,61533.01732,59896.70644,54840.72562,54067.2718,60714.20426,59825.17207,59605.19839,59422.68488,60172.44367,61229.0204,61120.73317,61142.27029,61205.14374,61399.35259,61529.2717,61541.63038,61602.93233,61684.11984,61724.21568,61693.75382,61618.2044,61518.49728,61379.35206,61179.15488,60930.53274,60660.48882,60356.20877,60029.6651,59682.41747
20141,0,0,0,0,0,50256.41026,35643.56436,0,0,0,0,0,0,0,0,8016.877637,0,0,0,7031.25,5791.505792,3167.540169,3641.875961,4343.823935,5249.516981,4414.317166,4229.024146,4497.370939,4686.191888,4749.166704,4625.752208,4652.759708,4724.860182,4752.932941,4746.966718,4733.32004,4745.975558,4761.116647,4766.604967,4768.458642,4768.430434,4768.089502,4764.13589,4755.84683,4744.247077,4728.643183,4709.889075,4689.17143,4665.467583,4640.121591,4613.31952
20143,0,0,0,0,0,18461.53846,39108.91089,32367.14976,0,0,0,8888.888889,0,0,35021.09705,37130.80169,0,0,0,31250,0,8974.671559,10318.61914,12307.46606,14873.58904,9350.121141,11343.82576,11968.88147,12340.63367,12322.64281,11737.38698,12194.99272,12329.78124,12354.77071,12306.47107,12268.95227,12353.14294,12375.44464,12379.90381,12382.627,12386.6502,12391.08893,12376.89957,12354.08792,12324.38,12284.7669,12236.33731,12181.81517,12120.16983,12054.49526,11984.98739
20145,0,0,0,0,0,31282.05128,30693.06931,21256.03865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20147,0,0,0,0,0,32307.69231,27722.77228,28985.50725,0,0,0,0,0,39914.16309,36286.91983,27426.16034,25416.66667,31020.40816,28286.85259,26953.125,0,40859.41033,36056.46442,31350.13148,28794.25816,27449.85816,33302.92767,32262.23481,31543.9032,31520.98827,31981.37063,32813.41965,32595.52776,32532.8472,32601.50859,32731.75002,32820.59257,32796.20225,32824.10119,32876.59075,32901.94684,32885.11221,32840.1981,32787.69463,32715.24616,32608.75843,32475.71482,32331.27044,32169.3913,31995.57778,31810.43965
20149,0,0,0,0,0,20512.82051,15346.53465,26570.04831,0,20465.11628,11926.6055,0,0,0,0,0,0,0,25498.00797,47265.625,62162.16216,34444.32075,39602.32137,47235.41199,48888.07621,46186.48483,43943.11063,46428.08565,47958.69499,48014.59819,47652.31371,47780.79469,48413.90856,48629.97562,48566.54776,48544.35637,48631.21771,48765.15312,48817.3073,48845.82651,48857.44179,48844.57227,48801.42787,48717.58786,48600.85163,48441.60814,48247.85825,48035.52709,47793.10422,47533.72547,47259.07422
20151,0,0,0,0,0,18974.35897,49009.90099,52173.91304,53953.48837,0,40366.97248,40888.88889,50434.78261,0,69198.31224,43881.85654,43333.33333,59591.83673,52589.64143,43750,0,73136.89451,65468.63534,55695.53415,50403.91442,49006.76598,59456.36487,57560.78529,56041.57073,56001.23588,56978.46295,58439.47141,58021.10951,57881.96463,58020.76935,58272.29303,58421.90594,58372.3471,58420.80532,58518.35106,58565.0844,58533.07776,58452.39832,58359.29559,58230.99907,58041.42433,57804.25929,57547.13532,57259.11838,56949.81286,56620.23594
20153,0,0,0,0,0,0,0,0,0,41860.46512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20155,0,0,147777.7778,152173.913,134920.6349,129230.7692,173762.3762,193719.8068,160000,121860.4651,135321.1009,125333.3333,138260.8696,137339.0558,136708.8608,91561.18143,89583.33333,103673.4694,146613.5458,104687.5,261776.0618,212185.381,205465.7556,206112.4267,201960.2456,216040.9973,211186.9651,213885.4267,216130.7708,217813.4113,220362.3526,220439.9358,221595.5053,222298.4335,222646.2229,223015.155,223120.3511,223487.5037,223783.5055,224040.4704,224116.5543,223990.2424,223770.6333,223409.5491,222890.8204,222155.3179,221256.0694,220282.7993,219175.8801,217987.548,216726.1661
20157,0,0,0,0,0,0,203960.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20159,0,0,0,0,0,12307.69231,19306.93069,0,28837.2093,0,10550.45872,9777.777778,13478.26087,15021.45923,32911.39241,26160.33755,23333.33333,28571.42857,26294.82072,15234.375,0,34925.66551,30129.36065,25200.82606,22003.12548,22470.10769,27261.35657,26116.43962,25338.44083,25316.21569,25923.59025,26551.85192,26310.08211,26243.85546,26321.39511,26453.69484,26509.97403,26480.61894,26504.86257,26552.45169,26574.72002,26557.81854,26520.69168,26479.1998,26421.43556,26335.29305,26227.3231,26110.69628,25980.16151,25839.84867,25690.25638
20161,0,61581.9209,0,0,0,45128.20513,53465.34653,71980.67633,0,0,0,63111.11111,64782.6087,71673.81974,51476.79325,78481.01266,6250,84489.79592,79681.2749,70312.5,236293.4363,129885.8378,146650.4655,143169.1758,147407.6957,159384.2922,147406.2919,152899.8132,154553.0261,156649.5227,158025.7837,157144.36,158624.3385,159170.1181,159460.4882,159591.7828,159599.4858,159971.0291,160181.3731,160354.8775,160388.4893,160299.8012,160158.2327,159896.7091,159522.0588,158993.6757,158351.8363,157657.0162,156863.8186,156012.7731,155110.0008
20163,0,0,0,0,0,39487.17949,50495.0495,61835.74879,66046.51163,71162.7907,0,60888.88889,63478.26087,73819.74249,67088.60759,77637.1308,76250,70612.2449,30677.29084,15625,9652.509653,78740.2446,57766.71472,42368.17708,41341.20757,45841.20293,53738.23681,49520.72512,47912.59025,48989.12746,50426.12135,51199.85214,50489.23458,50485.93478,50806.22197,51036.4208,51061.14784,50992.85184,51074.90951,51183.94907,51213.25015,51169.34351,51101.02172,51027.26233,50916.30654,50747.29543,50538.33508,50314.7504,50063.95337,49793.24585,49504.52612
20165,0,0,0,0,0,42051.28205,54950.49505,36714.97585,0,40465.11628,47706.42202,50222.22222,32608.69565,0,0,0,23750,0,0,0,0,10651.4686,2041.085794,2434.491845,2942.08662,3572.229858,4333.928135,3141.455482,3378.293558,3571.231166,3691.139152,3702.219427,3557.234287,3629.07673,3665.641018,3674.749175,3664.26293,3653.690735,3671.757774,3679.665084,3679.127782,3674.30058,3669.84952,3666.229843,3657.838603,3645.181362,3630.077568,3614.234465,3596.388491,3576.816848,3556.00936
20167,0,0,0,0,0,49743.58974,54455.44554,64734.29952,60465.11628,27441.86047,16972.47706,5333.333333,0,0,0,0,19583.33333,20408.16327,13545.81673,23828.125,22779.92278,32734.54426,29221.50482,27185.35075,28499.41709,27962.78024,29494.13163,29256.49363,29330.5449,29725.19459,29874.65691,30163.93818,30197.51459,30270.56391,30338.53434,30379.56753,30423.08161,30451.60817,30491.19271,30529.88977,30540.53191,30525.50497,30492.3428,30443.56981,30373.54813,30273.3844,30150.86493,30017.83278,29867.14533,29705.30834,29533.40585
20169,202906.9767,179096.0452,0,0,0,428205.1282,400495.0495,400966.1836,363255.814,349302.3256,303211.0092,242666.6667,247391.3043,251072.9614,231223.6287,210548.5232,143333.3333,151428.5714,158964.1434,182031.25,205791.5058,270385.6113,249284.9117,240433.3624,239467.2132,240026.2032,251176.4411,250814.6175,251706.1307,253582.2051,255631.183,257947.8779,258452.9624,258991.9805,259417.7816,259889.4675,260249.2972,260510.4601,260825.6345,261145.8449,261255.2477,261124.4568,260840.5768,260419.6918,259820.9992,258966.665,257917.9428,256779.6087,255490.2209,254106.103,252635.878
20171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17142.85714,0,18750,28957.52896,17889.89548,20568.88842,18091.94419,21864.13852,21321.57513,20235.18699,20977.45405,21110.59033,21706.79309,21593.26604,21568.96521,21771.51022,21848.15195,21909.37029,21889.87056,21907.56026,21958.8825,21988.26368,22012.34194,22012.96872,22003.56014,21984.10187,21948.10847,21896.46704,21823.63026,21735.94839,21640.53021,21531.605,21414.74892,21290.82725
20173,1262790.698,1362146.893,1641666.667,0,0,2321538.462,2301485.149,2415458.937,2054883.721,2346976.744,2215137.615,1714666.667,1521304.348,1346781.116,1314767.932,1630801.688,1787500,1796734.694,1963346.614,2446093.75,4162934.363,3696449.362,3481895.935,3477882.014,3571934.425,3655272.902,3624915.826,3660454.15,3706074.384,3746866.911,3770027.577,3779937.003,3798991.231,3812360.434,3818430.342,3822443.543,3825659.095,3831906.405,3837077.541,3841333.108,3842435.76,3840493.024,3836711.396,3830510.45,3821585.544,3808967.772,3793580.975,3776887.157,3757903.799,3737525.644,3715900.375
20175,0,0,0,0,0,38974.35897,48019.80198,42995.16908,0,33488.37209,37614.6789,24000,26521.73913,0,0,0,13750,12653.06122,27888.44622,44921.875,32818.53282,39913.67493,39982.29931,42934.21426,42921.69976,39595.40011,41654.46548,42570.69562,43208.0743,43178.47178,43073.19175,43641.90164,43903.16812,44001.97953,43982.96781,44025.14387,44132.98362,44197.68718,44240.14639,44279.77693,44299.0922,44285.4285,44238.0904,44163.59358,44060.52757,43916.72392,43740.01026,43546.64105,43327.43631,43092.6728,42843.59853
20177,568604.6512,642372.8814,650555.5556,680978.2609,1135449.735,695384.6154,696534.6535,1164251.208,1000930.233,808372.093,1284403.67,837777.7778,696521.7391,741201.7167,608438.8186,631223.6287,680416.6667,931428.5714,1081673.307,1016796.875,1371428.571,1599101.205,1546188.333,1494219.892,1458077.805,1486999.148,1537302.048,1546138.913,1549656.097,1558250.057,1573683.662,1585973.318,1590548.637,1593327.131,1595709.665,1598930.826,1600951.213,1602723.945,1604565.486,1606526.904,1607237.477,1606413.641,1604682.984,1602079.353,1598398.478,1593147.028,1586693.136,1579691.314,1571757.349,1563243.087,1554198.803
20179,0,0,0,0,0,0,11386.13861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181,0,0,0,0,0,31794.87179,34158.41584,0,0,0,0,0,40000,27896.99571,25738.39662,19409.2827,32916.66667,33877.55102,34661.35458,27734.375,22393.82239,52150.99705,45816.18727,41917.40028,39515.82106,40250.06314,44476.5065,43565.66814,43195.33084,43378.29658,44035.14019,44664.82193,44546.72574,44570.05685,44668.21215,44807.711,44877.55624,44885.30256,44936.39148,45001.72133,45027.76631,45002.14165,44947.956,44876.58234,44775.43403,44628.60681,44446.937,44250.2515,44028.46814,43790.21297,43536.7764
20183,0,0,0,0,0,0,0,0,0,12093.02326,7339.449541,11555.55556,9565.217391,0,0,0,0,9795.918367,20318.7251,28125,24324.32432,23574.74518,27105.03835,28648.5221,28090.60395,26268.90123,27138.65804,28217.08944,28513.57545,28427.21898,28393.35817,28732.91418,28964.6113,29002.51714,28982.9205,29015.9402,29086.03339,29134.64472,29157.7661,29183.53873,29197.27553,29188.42613,29157.61004,29107.77607,29039.93898,28945.33877,28828.88343,28701.42278,28556.85652,28402.16172,28238.02359
20185,0,0,0,0,0,0,0,0,0,0,18807.33945,3111.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20187,0,0,0,0,0,0,0,0,0,0,28440.36697,28444.44444,33478.26087,33047.2103,41772.1519,32489.45148,29166.66667,28571.42857,22310.75697,34375,23166.02317,46296.49309,40696.36104,37804.54725,38515.3614,37184.63264,40607.23503,40036.73368,39990.39857,40372.04938,40615.63887,41183.77947,41159.03664,41225.35804,41308.6154,41385.22369,41461.12464,41484.64606,41534.42495,41588.85663,41607.29395,41587.38014,41539.53673,41472.97327,41378.2656,41242.28632,41075.16429,40893.57071,40688.37857,40468.03786,40233.87684
20189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33984.375,33204.6332,16343.19264,18790.56847,22412.32868,27085.32891,23415.35222,21949.28039,23361.22822,24368.52184,24733.2206,24144.15846,24206.3363,24592.41768,24748.30779,24723.88213,24653.23873,24708.74842,24791.04124,24821.60462,24831.68091,24830.70449,24827.85097,24808.05694,24765.15235,24704.66296,24623.22229,24525.50573,24417.76529,24294.34642,24162.3285,24022.73863
20191,0,0,0,0,0,17435.89744,42079.20792,27536.23188,51627.90698,32093.02326,46788.99083,51555.55556,44782.6087,53218.88412,31645.56962,41350.21097,41250,93877.55102,112749.004,89062.5,98455.59846,138426.1922,141430.1494,133415.2092,124990.8503,126940.675,134856.6308,135998.7555,135175.3861,135274.0104,136949.6,138537.3541,138817.8024,138841.1181,139019.9777,139399.2286,139625.8976,139736.4079,139868.1138,140048.6336,140127.8254,140056.8784,139896.9119,139667.87,139350.2604,138894.4701,138330.8334,137719.0692,137027.5655,136285.9074,135497.5195
20193,0,0,0,0,0,106666.6667,63366.33663,70531.40097,64186.04651,54418.60465,73394.49541,75111.11111,82608.69565,70386.26609,64978.90295,85654.00844,73333.33333,77551.02041,63745.01992,74218.75,42471.04247,114586.8359,100234.5935,90414.20479,88775.73186,87105.75122,97417.75906,95351.4939,94549.82907,95233.62916,96247.90992,97806.9134,97543.45739,97603.61891,97827.47628,98085.73326,98268.44073,98284.53257,98396.34043,98537.49052,98590.44247,98538.93567,98419.82615,98263.16474,98041.24587,97719.59888,97322.436,96891.60867,96405.88681,95884.15315,95329.25555
20195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106530.6122,94023.90438,138671.875,0,113370.1538,130347.2145,115441.6965,109288.7605,94049.73094,114103.7367,115813.9758,113044.8038,112308.3103,112532.0214,115993.1486,115978.9307,115544.1775,115579.5858,115926.968,116391.5302,116380.5636,116416.8877,116570.7495,116663.8364,116630.9497,116473.7807,116275.0083,116015.5403,115641.2736,115172.8497,114659.3682,114083.4095,113467.2255,112811.4161
20197,0,0,0,0,0,76410.25641,74752.47525,0,8837.209302,13023.25581,24770.6422,0,0,0,0,10126.58228,0,0,6772.908367,7421.875,10810.81081,6544.814947,7524.894067,8975.268601,8669.566339,8458.016864,8158.611271,8590.298677,8832.270261,8784.099159,8775.861308,8809.590766,8914.501216,8945.689968,8931.950921,8937.342712,8952.775421,8974.723754,8983.429826,8989.336368,8992.679679,8989.85083,8981.470428,8966.054535,8944.764901,8915.559008,8879.783812,8840.657166,8796.069313,8748.363462,8697.814818
20199,0,0,0,0,0,0,0,0,0,0,0,0,64782.6087,50214.59227,77215.18987,81856.54008,46666.66667,0,0,0,0,20929.20146,4010.554543,4783.562923,5780.94213,7019.118318,8515.788616,6172.684455,6638.0505,7017.155975,7252.76465,7274.536418,6989.653335,7130.817435,7202.663054,7220.559783,7199.955231,7179.181795,7214.681941,7230.219113,7229.163361,7219.678333,7210.932389,7203.820042,7187.331991,7162.461623,7132.783994,7101.653686,7066.587913,7028.13135,6987.246462
20201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10612.2449,0,12500,10810.81081,9920.422677,11405.99549,9616.854146,11621.98098,10627.55332,10790.75295,11111.21039,11075.03249,11361.25411,11264.09596,11355.4417,11433.35662,11453.9339,11484.4295,11477.68093,11498.76165,11518.73267,11531.53826,11544.99706,11546.64679,11542.59511,11531.07905,11512.02357,11485.24528,11447.24435,11401.23483,11350.99029,11293.88043,11232.64957,11167.66452
20203,0,0,0,0,0,0,0,0,0,20930.23256,22018.34862,19555.55556,20434.78261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
