FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
48313,4.9,5.2,6,6.6,6.1,5.8,5.3,4.7,5.2,7.4,8.4,8.6,7,6.5,4.9,4.3,5.1,4.8,4.5,4.2,7.2,5.829294681,4.458589362,4.880660692,5.03940062,5.010035011,5.11653129,5.304077442,4.939886669,4.844904846,5.02213658,5.028603675,5.018341307,5.053806735,5.064847772,5.018765166,5.033866671,5.065999079,5.058179323,5.048916487,5.075141951,5.102460287,5.129440617,5.14224139,5.118840072,5.080715691,5.06246897,5.057250152,5.028033708,4.973785293,4.946705406
48315,6.5,6.6,7.4,7.6,6.3,5.8,5.4,4.6,5.1,10.3,11.9,10.8,9.1,8.1,6.5,6.5,7,5.7,4.5,4.2,8.3,6.866040245,5.43208049,5.618434983,5.617443941,5.608503357,5.860444275,6.159573804,5.706622186,5.56134388,5.71843693,5.729973375,5.751163176,5.810789441,5.817489249,5.748406291,5.760404878,5.798046279,5.795918957,5.7902633,5.818781243,5.846070636,5.875157094,5.890994239,5.865618464,5.822830487,5.801673077,5.794737021,5.760796528,5.698921516,5.668336224
48317,4,4.1,4.6,4.6,4.9,4.5,4.2,3.7,3.5,4.8,6,5.7,4.5,4.3,3.4,3.5,4.4,3.3,2.5,2.6,6.1,4.636790537,3.173581075,3.575367716,3.635039635,3.636407664,3.865318866,4.080755332,3.651695644,3.536641241,3.723200838,3.734400675,3.735827859,3.777638044,3.772794305,3.711880252,3.7314195,3.769912931,3.762366713,3.754112181,3.77333448,3.78988636,3.808532511,3.82201641,3.806143853,3.776092979,3.761963917,3.758094372,3.736109044,3.696149349,3.676643334
48319,3,2.9,3.5,3.7,3.6,3,3,2.8,3,5,6.3,6.2,5.2,5.5,4.6,3.9,3.6,3.4,3.1,3.2,5.6,4.474404739,3.348809477,3.575367716,3.756333971,3.773200429,3.888033766,4.014426099,3.706704679,3.62624318,3.765496304,3.787546085,3.783038788,3.806377726,3.807840333,3.76986558,3.784041547,3.81146401,3.806989528,3.798517954,3.816743934,3.836743438,3.857571319,3.868108785,3.850732407,3.8217309,3.807581589,3.803579202,3.7817628,3.741139224,3.720828722
48321,6.7,7.7,9.2,10.2,9.4,8.2,7.1,6,6.7,9.9,11.5,12,10.1,9.8,8,6.8,7.3,7.4,6.2,5.7,10.5,8.501460365,6.50292073,7.018314406,7.275764942,7.156921458,7.361520602,7.700974737,7.140248055,6.981798148,7.233649486,7.250231497,7.232744362,7.295622717,7.314669512,7.236923949,7.256908725,7.30639161,7.296760222,7.283224366,7.32204945,7.360413828,7.397611786,7.416847416,7.384018087,7.328969506,7.3024163,7.294873965,7.252508474,7.174199059,7.135407521
48323,15.1,17.6,19.6,17.7,14.9,13.5,13,11.6,10.7,14.3,15.2,14.4,12.4,12.6,11.1,10.7,11.3,9.4,8.2,7.6,15.2,12.19487812,9.189756241,9.780238674,9.991620936,10.02386982,10.39206688,10.89985276,10.02144044,9.761340652,10.12106493,10.15825848,10.16974526,10.25590057,10.26712323,10.14333611,10.17469271,10.25191152,10.24199323,10.22445101,10.27466442,10.32535175,10.37782601,10.40722967,10.3622674,10.28460551,10.24668852,10.23537841,10.17598129,10.06663526,10.01253193
48325,4,4.5,5.3,5.9,5.6,5,4.6,4.2,5.1,6.6,7.6,7.7,6.5,6.1,5,4.4,4.4,3.9,3.5,3.2,6.4,5.088572787,3.777145573,4.048299954,4.196025939,4.202577718,4.334760139,4.546567448,4.173151151,4.064464428,4.225347004,4.245644544,4.24342052,4.275842853,4.282218769,4.230865626,4.244929941,4.278502012,4.273605424,4.264754324,4.285859772,4.307724996,4.329686115,4.34199533,4.323224459,4.290551763,4.274623399,4.270099857,4.245427918,4.199752993,4.17715079
48327,3.6,4.5,5,5.5,5.7,4.6,4.1,3.6,4.3,6.5,7.5,7.4,6.3,5.9,4.8,5.3,4.5,4.9,4.1,3.5,5.1,4.720885214,4.341770427,4.180720981,4.241511315,4.168379527,4.213614004,4.378483141,4.243231154,4.178161006,4.196400107,4.204475565,4.215755517,4.24903525,4.271223342,4.248100407,4.242669169,4.251194769,4.255562417,4.254586285,4.275753306,4.299349742,4.321429755,4.328180668,4.308260735,4.279550264,4.264555516,4.259121601,4.234338105,4.1884375,4.165342567
48329,4.2,3.8,4.8,5,4.4,3.7,3.4,2.9,2.9,5.5,5.9,4.9,3.9,3.7,2.9,3.5,4.4,3,2.1,2.1,8.1,5.519971602,2.939943204,3.726706032,3.953437267,3.966990179,4.300687788,4.671688502,3.931262108,3.736927928,4.085262022,4.12138908,4.101336674,4.151797312,4.139429678,4.033970392,4.072014211,4.143097796,4.12706204,4.108725589,4.130643512,4.147130082,4.165446458,4.186179552,4.171045776,4.134119859,4.117403719,4.114231422,4.090253054,4.046668044,4.026083113
48331,3.8,4.5,6.1,6.6,5.9,5.2,4.6,4.2,5.4,10.8,11.3,10.5,8.5,7.9,6.3,5.3,5.2,5.1,5.5,5,7.2,6.140811842,5.081623684,5.296841061,5.498044828,5.534407276,5.532971129,5.659089589,5.398797656,5.32604467,5.451990496,5.466491908,5.463236652,5.482818948,5.500605908,5.473605599,5.481996552,5.503950115,5.500511683,5.492399626,5.518684132,5.551014736,5.582223286,5.592848983,5.566262996,5.526661066,5.506995306,5.500882707,5.469482624,5.41037067,5.380371053
48333,3.6,3.6,4.4,4.3,4.2,3.9,4.1,3.7,3.9,5.3,6.4,6.5,5.4,5.3,4.4,3.7,4.2,3.6,3.6,3.3,4.1,3.841223674,3.582447348,3.556450427,3.504269179,3.528113392,3.545417354,3.604390838,3.530751123,3.500875761,3.514048261,3.505351446,3.524581506,3.544973409,3.556990132,3.548953921,3.546302874,3.549088075,3.551061175,3.552070279,3.56871357,3.588538491,3.608791958,3.613753419,3.596093609,3.572340334,3.560236698,3.555544293,3.534945494,3.496771733,3.477253217
48335,5.6,5.7,7.3,7.4,7.1,6.4,6,5.2,5.5,8.3,8.3,7.8,5.9,5.6,4.3,5.7,7,5.5,4.2,3.7,7.9,6.490811842,5.081623684,5.35359293,5.280094068,5.239922851,5.49700587,5.824912672,5.374307333,5.228536678,5.38787237,5.386399531,5.406553467,5.471498169,5.480235593,5.408383483,5.419507114,5.457065921,5.453513831,5.449099391,5.477230454,5.5021107,5.528364571,5.543799371,5.52032015,5.479797957,5.460050214,5.453582983,5.42139433,5.363110727,5.334501878
48337,4.8,4.6,5.9,6.2,5.2,4.5,4.1,3.6,3.6,7.1,8.1,6.7,5.4,5,4,4.3,5,4,3.2,2.9,6.7,5.238572787,3.777145573,4.123969112,4.186549819,4.174079226,4.378297031,4.644553815,4.208944701,4.080653013,4.260968185,4.273340039,4.276347888,4.321729741,4.325155454,4.260798921,4.276841376,4.31570064,4.309618731,4.3015571,4.323647893,4.343707842,4.364634171,4.378546937,4.360335937,4.326848813,4.310778263,4.306177918,4.280994171,4.235024703,4.212547359
48339,3.7,3.9,5.1,5.7,5.3,4.8,4.5,3.9,4.2,6.9,7.6,7.3,5.9,5.5,4.5,4.3,4.9,4.4,3.8,3.4,7.5,5.774861545,4.049723089,4.540149481,4.724793436,4.690851893,4.86288157,5.139761841,4.655798914,4.521886091,4.746466135,4.764373682,4.750862828,4.793187325,4.800624345,4.733177564,4.753433954,4.798035783,4.788636922,4.776674139,4.801900833,4.825983805,4.849695221,4.864930006,4.844343397,4.806592067,4.788680787,4.784044319,4.756290921,4.705076793,4.679968326
48341,3.3,3.3,4,4.8,4.3,3.8,3.4,2.9,3.1,4.6,5.4,5,4.3,4.3,3.5,3.1,3,2.9,2.7,2.3,3.7,3.212887578,2.725775156,2.761924268,2.814407642,2.802351779,2.833683811,2.947128435,2.805083994,2.754694907,2.80507427,2.810718488,2.814763688,2.833817213,2.845255882,2.825032437,2.826419701,2.837840628,2.837841369,2.835219859,2.84920972,2.864866073,2.879792651,2.885460193,2.872316583,2.852198274,2.842045405,2.838686826,2.822259497,2.791737557,2.776425306
48343,6.4,6.9,9.5,8.8,7.5,6.1,5.5,5.3,6,14.8,13.8,12.4,9.7,9.7,7.9,8.9,10.9,8.7,6.6,5.3,11.3,9.582904154,7.865808308,8.096599908,7.882236622,7.783888297,8.126255579,8.658226173,8.070880354,7.85673473,8.033063781,8.019717145,8.059988089,8.162492444,8.187185368,8.085221079,8.091060896,8.138018537,8.137032361,8.134876466,8.177415174,8.214846538,8.252860352,8.273750192,8.238804332,8.180018128,8.150935675,8.140807211,8.092514064,8.005295604,7.962510966
48345,3.5,3.5,4.1,4,4.7,4.2,4.1,4,4.3,5.4,6.3,7.1,6,6,4.2,3.7,3.5,3.7,3.7,3.4,4.6,4.052284029,3.504568058,3.575367716,3.695686803,3.685805051,3.68738548,3.764937732,3.628335643,3.587089391,3.646859023,3.653559771,3.652682497,3.668988761,3.683013469,3.668732614,3.671209018,3.681695583,3.680876305,3.676913633,3.694869632,3.716525406,3.737297063,3.743589087,3.725613303,3.699750278,3.686767236,3.682526962,3.661415356,3.621788042,3.601644738
48347,4.4,4.7,5.5,5.9,5.4,5.3,4.8,4.2,4.3,6.5,7.1,7.2,6.6,6.6,5.4,4.7,4.7,4.3,3.9,3.7,6.6,5.373536101,4.147072202,4.388811165,4.535271036,4.538859932,4.662233285,4.845802739,4.501321488,4.402918811,4.550737119,4.568259635,4.567732537,4.60013032,4.607371397,4.561800728,4.574572333,4.604687668,4.600433461,4.592326905,4.614890429,4.638985464,4.663400892,4.675411062,4.65454912,4.620092156,4.603208424,4.598190928,4.571652936,4.522442765,4.49790255
48349,5,5.4,6.8,7.7,6.6,5.8,5.6,5,5.5,7.8,8.4,8.4,7.2,6.6,5.3,4.2,4.2,4,3.7,3.3,6.2,4.988572787,3.777145573,4.048299954,4.214978179,4.202577718,4.296901972,4.493805558,4.158080183,4.06069964,4.211098531,4.228428425,4.221619295,4.251088085,4.261469824,4.216301023,4.228443882,4.258646601,4.253702376,4.245031625,4.266466416,4.289215403,4.311275797,4.322599493,4.303558019,4.271367373,4.255673234,4.251234134,4.226716773,4.181128694,4.15848832
48351,8,9.9,11.7,12.5,10.7,9.3,7.3,6.5,7.4,11.4,12.8,13.1,11,10.8,8.4,7.6,7.9,8,6.8,6.3,11.2,9.162977525,7.125955051,7.604750381,7.87655095,7.766789201,7.972930002,8.316027628,7.744217114,7.580775816,7.832610271,7.85204712,7.837615593,7.902295677,7.922855925,7.844434804,7.864019979,7.913900589,7.905127017,7.891416895,7.932776363,7.974665273,8.015502561,8.035553912,7.999682951,7.940599816,7.911895335,7.903536764,7.857700997,7.772870273,7.730715324
48353,4.9,5.1,5.5,5.9,5.4,4.7,4.4,3.7,3.9,6.2,7.5,7.3,5.9,5.7,4.3,4.1,4.8,4.1,3.3,2.9,5.4,4.569102964,3.738205928,3.878044348,3.851095171,3.811198419,3.948606834,4.15009953,3.8875563,3.800176355,3.890732877,3.888597215,3.900464697,3.941925178,3.952174236,3.910838806,3.915687579,3.936831557,3.935320259,3.932770502,3.953057609,3.972308139,3.99188814,4.001511294,3.983954192,3.955427586,3.941378488,3.936666774,3.913533828,3.871350042,3.850459911
48355,5.3,5.3,6.1,6.5,6.1,5.5,4.9,4.3,4.5,6.7,8.2,8.2,6.5,6.2,5.2,5,5.6,5.5,4.7,4.1,8.9,6.873992907,4.847985813,5.448179377,5.712205141,5.627502352,5.807442841,6.144498978,5.582286697,5.426564492,5.693689584,5.71425431,5.689668686,5.740298728,5.754182248,5.675613616,5.698551851,5.750708074,5.739002905,5.724137101,5.755279419,5.784987753,5.813139499,5.830850367,5.806069622,5.760925351,5.739539391,5.734148254,5.700887697,5.639358583,5.6092062
48357,3.1,3.1,4,3.9,3.5,3.2,3.1,2.7,2.7,5.9,5.9,5,3.8,3.8,3,4.3,5.3,3.7,2.8,2.7,5.8,4.730163319,3.660326638,3.840209769,3.748753075,3.76940063,3.994036634,4.212660057,3.866456944,3.758010737,3.876184437,3.877369312,3.90106611,3.947902549,3.94681283,3.892997166,3.903310912,3.931873758,3.929734077,3.926979763,3.946121059,3.962988418,3.982425539,3.994261168,3.97738006,3.948021639,3.933689098,3.928846786,3.905667593,3.86387456,3.843319966
48359,3.3,3.1,3.9,4.7,4,3.8,4.1,4,4.5,5.5,4.7,4.5,4.2,4.5,3.7,3,3,2.6,2.7,2.9,3.9,3.332357401,2.764714801,2.856510715,2.93191153,2.984742132,3.034332097,3.057174663,2.913594967,2.880438805,2.9447093,2.952938598,2.95940354,2.970904291,2.971445816,2.958480617,2.965405666,2.976598471,2.97516331,2.971601053,2.984845084,3.001253967,3.019061366,3.025211372,3.010533148,2.989140569,2.97852461,2.975014854,2.958029165,2.926270272,2.910033868
48361,7,7.9,8.5,9.4,8.8,8.1,5.9,5.3,6.4,9.8,11.7,11.9,10.4,10.5,8.1,6.6,6.7,7,5.8,5.2,10.6,8.347027228,6.094054456,6.677803195,7.018014478,6.894735326,7.107870882,7.491434659,6.859928043,6.681368118,6.971477593,7.000223515,6.972783547,7.033946701,7.052263511,6.963776946,6.987931395,7.045692488,7.034245991,7.017424928,7.055220013,7.092022277,7.126940302,7.147388608,7.116634022,7.06224539,7.036140566,7.029287336,6.988535032,6.913076073,6.87595539
48363,4.2,4.7,6.1,6.1,5.4,4.6,4.3,3.7,4.2,7.8,8.7,8.2,6.7,6.6,5.2,5.2,5.5,4.1,3.4,3.2,7,5.583271012,4.166542024,4.388811165,4.42345282,4.46856365,4.686841093,4.942281624,4.508480198,4.375435863,4.538813397,4.557780259,4.573897022,4.6178813,4.618139645,4.554412226,4.569317401,4.607115113,4.603796076,4.596761179,4.618585213,4.639780483,4.662911766,4.677171785,4.657523997,4.622462277,4.605243122,4.599923442,4.573112396,4.524131209,4.500014484
48365,5.7,5.5,6.8,6.9,5.7,5,4.4,3.9,3.9,7.3,9.1,8.4,6.8,6.2,5,5.3,7.2,5.5,4.2,4,8.4,6.750546753,5.101093506,5.542765825,5.480987812,5.445111999,5.73929814,6.049527576,5.545362824,5.398705066,5.59829981,5.592992954,5.60817721,5.675513688,5.678274429,5.602244425,5.619691513,5.66237571,5.655210166,5.649087805,5.678615688,5.704073514,5.73192016,5.748937615,5.724334248,5.681433074,5.660978647,5.654552593,5.621208603,5.560876901,5.531245753
48367,3.6,3.9,5.3,5.6,5.2,4.8,4.6,4.1,4.4,7.6,7.6,7.1,5.9,5.6,4.6,4.2,4.1,3.5,3.1,2.9,5.8,4.632814206,3.465628413,3.669954164,3.786657555,3.80739862,3.9410352,4.129748516,3.791102102,3.690997522,3.830439341,3.850422344,3.853103415,3.882996753,3.886837777,3.839927392,3.852428387,3.882537905,3.878997967,3.871502852,3.890175643,3.90962297,3.929659317,3.940899178,3.923903198,3.894382698,3.87989083,3.875651001,3.853247873,3.811853217,3.791352788
48369,3.4,3.6,4,4.1,4.5,4,3.9,3.2,3.4,4.4,4.4,4.6,4.1,3.9,3.1,2.4,2.5,2.5,2.4,2.2,2.6,2.468189353,2.336378705,2.30790932,2.312173282,2.298878408,2.297990746,2.332829286,2.298322682,2.282967052,2.288004705,2.283755554,2.290932873,2.303853847,2.314037453,2.310826073,2.30835135,2.309069249,2.310371223,2.310610602,2.321880934,2.335298161,2.348432713,2.351295076,2.339695734,2.324344166,2.316495615,2.313531089,2.300148319,2.275233525,2.262484499
48371,5.1,5.1,6.3,6.2,6,5.2,4.7,4.3,4.5,8.6,7.3,6.2,5.1,5.5,4.2,5.2,5.9,4.7,3.7,3.3,8.3,6.36955977,4.43911954,4.899577982,5.009077036,4.994835814,5.256606509,5.60708144,5.032573124,4.863728783,5.104927704,5.125912172,5.125843899,5.181414547,5.184555554,5.099386315,5.121370067,5.173533077,5.165183196,5.153763181,5.18033614,5.204020501,5.228578806,5.246395459,5.225088671,5.184242582,5.164711102,5.159377831,5.129218437,5.074168615,5.047398812
48373,5.9,6.2,7.8,8.2,7.2,6.9,6.1,5.9,6.2,9,9.8,9.7,8,7.8,6.5,6.1,6.3,6.1,5.1,4.8,8.8,7.164714801,5.529429602,5.883277036,6.072297701,6.007482254,6.197381962,6.472376438,6.004273812,5.869303485,6.068649384,6.086272177,6.080286498,6.132450487,6.144928804,6.079872394,6.096187115,6.136950293,6.130568861,6.120069988,6.151640641,6.183296803,6.214862526,6.231073928,6.203524866,6.157534197,6.135148401,6.12856638,6.092990053,6.027313332,5.994726139
48375,5.4,5.4,6.3,6.7,5.5,4.6,4.3,3.9,4,6,6.3,6.1,5.3,5.1,4,3.4,3.4,3.2,2.9,2.7,5.5,4.268646158,3.037292317,3.348360242,3.527011867,3.520513794,3.628705321,3.804886021,3.465945959,3.373625948,3.532196316,3.551760113,3.541270719,3.566890436,3.571711281,3.526712558,3.541520705,3.572829819,3.566717028,3.557380983,3.57544553,3.594028894,3.612400572,3.623250028,3.607609508,3.57971453,3.566317337,3.562831252,3.542316024,3.504187096,3.485356681
48377,16.8,15.4,15.7,15.7,14.3,11.1,10.7,9.1,10.5,16.1,18.5,15.6,13.2,13,11.8,10.7,10.7,9.5,7,6.4,14.9,11.76256569,8.625131387,9.17488541,9.41547284,9.317107202,9.793907842,10.41595086,9.45401848,9.158221718,9.532827992,9.578150138,9.580961833,9.686782406,9.69835981,9.552164917,9.584091761,9.669603173,9.659945712,9.641495532,9.69110282,9.736128071,9.782225414,9.813016151,9.772640871,9.698181842,9.661879243,9.651449481,9.594986105,9.49186853,9.441537246
48379,4,5,6.7,7.5,6.3,5.4,4.9,4.3,5.1,8,8.8,8.5,6.9,6.2,5,4.6,4,3.6,3.5,3,4.7,4.170428408,3.640856816,3.556450427,3.604716051,3.640207463,3.67602803,3.810915951,3.646420805,3.580312774,3.623011579,3.637092179,3.65283285,3.673396317,3.686375706,3.66287643,3.662608386,3.675139666,3.677962038,3.675611716,3.692212407,3.712369017,3.732166969,3.739106236,3.722062152,3.696527201,3.683256128,3.678578812,3.657378558,3.617915155,3.598009737
48381,2.5,2.6,3,3.2,3.2,3.5,3.3,3,3.1,4.6,5.2,5.1,4.4,4.3,3.5,2.9,3,2.8,2.6,2.4,4.5,3.583682844,2.667365688,2.894345294,3.01719661,3.013240624,3.089226439,3.222997746,2.971994969,2.90265105,3.018576381,3.030785395,3.025107921,3.046074258,3.051639731,3.01869615,3.028895178,3.051570807,3.047305041,3.040709294,3.056049449,3.072213941,3.088186633,3.096586427,3.08290285,3.059624896,3.048367981,3.045241854,3.027692441,2.995071852,2.978866211
48383,3.5,3.3,4.2,4,3.2,2.5,2.5,2.1,2.1,6,5.6,4.5,3.4,4,3.2,4.6,6.2,3.9,2.5,2.6,9.8,6.827512432,3.855024864,4.729322376,4.866935236,4.890341341,5.345573202,5.799285468,4.921424732,4.685654341,5.078305558,5.110941634,5.103441261,5.174320193,5.156612632,5.028186644,5.071184563,5.153617132,5.136410115,5.117972603,5.144910537,5.16400744,5.186731964,5.211805146,5.192820787,5.147911879,5.127456921,5.122957282,5.09283682,5.038659805,5.013028293
48385,4.5,5.6,6.7,6.4,5.3,5.1,5,3.9,3.8,5.5,9.1,10.1,9.3,8.1,6.3,5.2,5.7,5.7,5,3.9,6.6,5.782402374,4.964804749,5.088750877,5.126580924,5.025234207,5.078673123,5.340257024,5.092103449,4.997002255,5.08333002,5.078754977,5.08179039,5.126803113,5.155809935,5.115407379,5.114436224,5.134076502,5.133253497,5.129980782,5.157427015,5.185600332,5.211059735,5.220962537,5.197500187,5.161311299,5.143249252,5.13724971,5.107218767,5.051780525,5.024184155
48387,4.9,8.2,7.9,7.4,6.7,6.2,5.6,5,6.5,9.1,11.6,12.5,10.6,10.1,7.9,6.4,5.8,5.3,5.4,4.6,6.4,5.8771006,5.354201199,5.202254614,5.240294364,5.291220138,5.290678859,5.442012098,5.284258297,5.212348092,5.243062895,5.25391027,5.278151769,5.30325631,5.325890704,5.304929283,5.300510496,5.310626213,5.315537544,5.314091635,5.338141428,5.368437383,5.397833455,5.405997644,5.380539694,5.344578085,5.325803064,5.318899698,5.28828528,5.231119318,5.202058925
48389,8.9,7.3,14,11.4,8.6,7.5,6.2,5.3,5.8,11.4,8.9,8.2,6.7,5.8,4.1,4.8,5.3,3.6,2.1,1.8,7.2,5.313344384,3.426688768,3.783457901,3.801819347,3.795999223,4.141683486,4.539783776,3.93502985,3.746716375,3.975023841,4.00087625,4.012327534,4.074212245,4.069004427,3.972010141,3.993796346,4.048935933,4.042711894,4.033095643,4.053745964,4.068464924,4.085256391,4.102930653,4.088301678,4.055003178,4.039065852,4.034775087,4.01083316,3.968048247,3.947814333
48391,4.3,4.5,5.1,4.8,5.4,5,4.6,3.8,3.9,6.4,8.8,7.8,6,5.4,4.3,5.4,6.6,5.6,4.6,3.7,8.3,6.671342019,5.042684039,5.448179377,5.48477826,5.418513405,5.618152005,5.986213307,5.495628628,5.339974383,5.538456226,5.542093125,5.544577774,5.60490222,5.62135871,5.545139042,5.558480957,5.601671424,5.595137497,5.587054037,5.616962474,5.644236446,5.670687828,5.686765592,5.662887238,5.620489536,5.600036881,5.593959262,5.561119217,5.501126724,5.471777402
48393,2.5,2.5,3.3,3.7,3.9,3.3,3.1,2.3,2.5,4.8,5.4,5,4.9,4.5,3.8,3.9,4.5,3.9,2.8,2.9,4.5,4.002284029,3.504568058,3.518615848,3.439831563,3.391320627,3.552988987,3.674488778,3.498348541,3.439886206,3.48225167,3.474661843,3.494360497,3.535403578,3.539664005,3.511389381,3.513379244,3.525001283,3.525874883,3.526502291,3.544301688,3.560831676,3.579244253,3.586868153,3.570461706,3.545877049,3.533615857,3.529008587,3.508162306,3.470448173,3.451580216
48395,4.7,4.9,5.6,6.2,5.4,5,4.9,5.1,5,7.8,9.3,9.5,8,7.1,5.4,4.8,5.1,4.8,4.2,3.6,6.4,5.390355036,4.380710072,4.559066771,4.633822684,4.588257319,4.688734002,4.91062449,4.613600203,4.516615389,4.63187842,4.637872637,4.64080423,4.680009731,4.696304101,4.652586757,4.658705784,4.683637139,4.681190758,4.675849567,4.699883866,4.724602439,4.748424545,4.75927894,4.738104125,4.704035162,4.68719916,4.681872609,4.654624764,4.604331787,4.579317418
48397,3,4.1,5.6,5.9,5.3,4.8,4.5,4,4.5,7.1,7.4,7.3,6.1,5.8,4.6,3.8,3.5,3.4,3.3,3.1,5.9,4.614669827,3.329339655,3.632119585,3.858676067,3.871995203,3.959964284,4.125226068,3.780552424,3.687985692,3.852786945,3.878117839,3.866033796,3.887645819,3.893319929,3.849940557,3.865483892,3.897477891,3.891436614,3.880950837,3.90005438,3.921131747,3.941839778,3.953056979,3.935660847,3.905466184,3.89083807,3.887017475,3.864785028,3.823173303,3.802485678
48399,4.8,4.5,4.9,5.6,5,5.2,5.4,4.4,4.8,7.5,8.4,7.6,5.5,5.3,4.3,3.7,4,3.7,3.2,2.8,4.9,4.143874561,3.387749123,3.518615848,3.561125899,3.528113392,3.613562054,3.777751334,3.553357575,3.480545909,3.565792714,3.568976232,3.573145614,3.604143343,3.615602115,3.582573881,3.58721497,3.605748637,3.60403297,3.60036483,3.618795312,3.637621375,3.656066756,3.6643844,3.648014189,3.621870929,3.608953751,3.604795956,3.583792632,3.545095545,3.52583014
48401,5,5.1,6.5,6.8,5.7,5.3,4.7,4.2,4.3,7.7,7.9,7.3,6.2,6.3,5,4.8,5.8,5.1,4.1,3.6,7.4,5.977969238,4.555938475,4.918495271,4.97306778,4.905540537,5.095709298,5.383220277,4.96060925,4.833234005,5.007513148,5.01063903,5.01112435,5.064372795,5.075979505,5.012529695,5.025593336,5.062306456,5.056192047,5.048910426,5.07585436,5.100631377,5.125334989,5.139543686,5.117464918,5.079280684,5.060905791,5.055418266,5.025787149,4.971612366,4.944977307
48403,8.5,10.4,12.8,13.1,11.3,10,8.8,8.2,9,14.9,16.4,16.2,14.4,13,10.7,9.4,9.4,8.7,8,6.6,10.9,9.548397645,8.196795291,8.247938224,8.312452471,8.279762069,8.385584024,8.756966281,8.343288108,8.186153623,8.317058334,8.327361698,8.349418146,8.411730698,8.447637636,8.384660225,8.385391604,8.417822438,8.419510228,8.414050245,8.455556691,8.501176836,8.544695383,8.561339742,8.522686559,8.463474625,8.4334563,8.423202377,8.374269455,8.283703563,8.238361177
48405,5.3,5.6,7.1,7,7.1,7.1,6.4,5.5,6.2,10,13.1,14.6,12,11.7,9.7,9.1,8.9,7.5,6.5,4.8,9.6,8.382447348,7.164894696,7.056148985,6.989586118,6.980230804,7.136264508,7.589421027,7.163231282,6.980668712,7.082840654,7.096783484,7.135165085,7.202399882,7.235141986,7.160019808,7.156761976,7.190703575,7.196075642,7.193535178,7.228432821,7.264800938,7.299364967,7.315175432,7.283990199,7.233442341,7.20736883,7.198126745,7.155962282,7.078658436,7.040409998
48407,4.7,5,6.3,6.9,6.5,6.3,5.9,5.2,5.8,9.3,10,10,8.2,7.6,5.8,5.6,6.3,5.8,5,4.6,8.1,6.707630777,5.315261554,5.637352272,5.738738277,5.688299136,5.849086825,6.097013277,5.697579605,5.580167816,5.747233843,5.753177709,5.754170242,5.803755464,5.817398377,5.761514434,5.773902839,5.807725791,5.802407896,5.794756972,5.824633956,5.854697013,5.884767578,5.899134965,5.872712666,5.829831378,5.808953171,5.802510843,5.768751477,5.706539468,5.675580317
48409,6,6,6.8,7.2,7.7,6.9,5.5,4.9,5.3,8.5,10.6,10,7.5,7.2,6.3,6.6,7.5,7.7,6.4,5.5,10.2,8.380665099,6.561330197,7.056148985,7.253022254,7.088525076,7.263089368,7.636152986,7.118395151,6.962974212,7.190754084,7.195589034,7.178617182,7.246233935,7.27374714,7.198054663,7.212566074,7.257709532,7.248938379,7.237577287,7.277358878,7.315810731,7.351783538,7.369823488,7.337278079,7.283265547,7.257190912,7.2496039,7.20730906,7.129296423,7.090732489
48411,4.3,4.4,4.9,5.3,5.3,5,5,4.7,5.5,7.1,6.2,6.2,6.2,5.8,4.2,3.7,3.4,3.3,3.1,2.9,5.2,4.196525449,3.193050897,3.386194821,3.551649779,3.556611885,3.634384046,3.777751334,3.502493057,3.424450577,3.547419684,3.566730651,3.561568412,3.583162167,3.589930975,3.554521847,3.565213354,3.58991879,3.586298961,3.578678346,3.596168716,3.615532362,3.634657475,3.644073292,3.62783676,3.600774538,3.587482544,3.583704692,3.563131043,3.524744205,3.505592779
