FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
46125,0,0,0,0,0,93333.33333,77722.77228,82608.69565,119069.7674,123255.814,0,79555.55556,83913.04348,99570.81545,86919.83122,207172.9958,318333.3333,311020.4082,389243.0279,0,131274.1313,439505.088,377822.3149,337117.8572,276883.6017,349492.4325,408104.3516,403327.7071,407353.1052,421256.8531,453846.7086,475332.0598,487017.4424,502565.7342,520799.7603,540631.3121,557581.0193,573976.0106,591685.0641,609965.9307,627739.8239,644541.5348,661104.358,677570.4145,693599.5913,708845.6396,723440.8247,737741.3985,751534.5947,764912.8269,777873.3721
46127,0,0,0,0,0,7692.307692,23267.32673,63768.11594,63720.93023,67441.86047,75688.07339,51111.11111,0,0,0,204219.4093,267916.6667,269387.7551,233864.5418,240625,222393.8224,435398.8555,396402.302,377842.4546,386727.0131,406278.5487,457198.2327,466117.614,481344.317,503216.8233,527364.7867,552285.5241,570248.1035,590020.8253,610644.9329,631581.7872,652082.3315,672139.4384,692891.9337,713939.2536,734485.4232,754379.0309,773887.1871,793104.6298,811792.6818,829629.3347,846761.7543,863507.8313,879633.9886,895283.0536,910457.649
46129,0,0,0,0,0,0,32178.21782,0,0,0,74770.6422,41333.33333,0,0,0,68354.43038,72916.66667,86938.77551,88844.62151,58593.75,96911.19691,138343.1892,131643.1846,126549.9289,125556.0442,138547.3775,150713.9608,154952.7651,160049.8151,167079.6793,175849.0843,183355.7607,189596.5172,196176.2779,203031.7211,210051.2,216756.0984,223478.8516,230379.9433,237377.9773,244209.8346,250810.9213,257307.2909,263696.5197,269909.391,275839.0212,281534.2031,287103.7266,292465.1839,297668.026,302713.2037
46135,0,0,0,0,0,10769.23077,20297.0297,41545.89372,20930.23256,26976.74419,0,17777.77778,40869.56522,36480.6867,106751.0549,17299.57806,35416.66667,55102.04082,16733.06773,48046.875,77606.17761,75428.07095,73797.32322,68242.18357,79473.70307,83968.70568,86687.23117,90163.14803,93865.49056,99574.52818,103573.802,107377.2822,111438.6965,115539.1955,119676.8163,123542.7338,127449.905,131508.9791,135602.0428,139704.3087,143680.2759,147573.6621,151416.5533,155176.5597,158825.3243,162309.4975,165664.8,168944.9595,172098.7089,175158.8033,178127.4094
46137,0,0,0,0,0,0,0,0,0,0,55045.87156,0,38695.65217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47001,356976.7442,401129.9435,361111.1111,417391.3043,401058.2011,432307.6923,425247.5248,647342.9952,528372.093,387906.9767,322477.0642,332000,368695.6522,406008.5837,320253.1646,328270.0422,348750,354693.8776,421513.9442,353515.625,551351.3514,675420.2342,646085.5405,651623.3181,660078.4585,712906.444,762513.8491,790097.1187,822697.876,858534.9997,899658.1578,936995.3157,970869.4908,1005423.418,1039946.412,1075218.017,1109658.999,1144485.362,1179850.934,1215511.213,1250420.271,1284291.508,1317616.603,1350311.594,1382092.216,1412455.666,1441635.738,1470160.152,1497606.656,1524244.278,1550081.104
47003,0,0,0,0,0,66666.66667,100990.099,128502.4155,140465.1163,111627.907,50917.43119,63555.55556,66521.73913,126609.4421,0,59071.72996,106250,168979.5918,129880.4781,212109.375,288803.0888,287501.4935,294681.5253,294152.2492,320765.7097,332721.0216,348107.5526,365921.0303,382213.3809,401140.6215,417092.8399,433825.856,450784.0876,467064.9282,483094.1629,498900.9074,514967.52,531377.5283,547793.8178,564288.6586,580420.3951,596189.1312,611695.8493,626860.8955,641598.948,655689.6089,669246.9176,682492.0018,695229.1439,707592.7692,719587.6039
47005,0,0,0,0,0,32820.51282,28712.87129,0,35348.83721,0,28440.36697,44888.88889,87826.08696,0,55696.20253,108438.8186,26250,59591.83673,53784.86056,91406.25,79150.57915,99214.2361,106546.2055,106993.2335,114203.8655,113055.2243,122965.7786,129845.0579,135105.9521,140996.0996,146217.8967,153020.3855,158955.3893,164488.4869,170007.4798,175612.6822,181415.8679,187150.462,192886.124,198687.3895,204389.3188,209958.9367,215405.5138,220739.0517,225931.3324,230897.85,235672.6464,240333.8053,244818.6332,249173.3476,253397.8642
47007,0,0,0,0,0,24102.5641,28712.87129,0,0,0,0,54222.22222,0,0,0,40084.38819,52083.33333,55510.20408,51394.42231,49609.375,132818.5328,107349.828,104246.9018,105870.0694,113694.1618,126631.4258,126838.0464,132678.8302,139269.8554,146514.8099,153256.1588,158261.1783,164487.0725,170642.9083,176593.1273,182401.275,188086.5889,194126.5151,200171.5791,206206.0805,212087.1824,217824.8566,223505.3822,229053.9499,234437.1932,239581.7403,244533.5907,249376.4647,254031.1394,258547.8014,262929.9475
47009,730232.5581,678531.0734,0,0,0,829230.7692,799009.901,886956.5217,880000,755348.8372,680275.2294,722666.6667,849565.2174,816309.0129,1006751.055,925738.3966,835833.3333,720816.3265,709163.3466,864843.75,1319305.019,1465361.406,1364807.653,1388572.308,1477949.469,1571295.482,1654957.493,1714966.49,1795602.277,1882749.623,1964900.229,2042718.582,2118472.923,2196182.68,2271957.253,2347239.327,2422199.463,2498852.529,2576387.382,2654091.674,2730024.292,2804039.022,2876931.485,2948332.584,3017666.126,3083929.456,3147668.376,3209967.8,3269888.199,3328037.79,3384449.2
47011,0,0,0,0,0,224615.3846,208910.8911,357971.0145,495348.8372,424651.1628,407798.1651,351555.5556,383478.2609,407296.1373,406751.0549,382278.481,410000,583673.4694,622310.757,730468.75,1312355.212,1138134.786,1171504.411,1206770.247,1282182.219,1369906.27,1402848.728,1479764.172,1550950.393,1624262.031,1693247.141,1756167.194,1826449.08,1893140.537,1957673.546,2022053.878,2086489.995,2153360.7,2219962.528,2286727.543,2352104.917,2415934.74,2478846.367,2540302.011,2600009.576,2657108.24,2712043.858,2765729.691,2817343.188,2867442.327,2916050.085
47013,130232.5581,145197.7401,0,0,256084.6561,159487.1795,185148.5149,165217.3913,145116.2791,211162.7907,202293.578,109333.3333,73913.04348,92274.67811,124894.5148,100843.8819,158333.3333,156326.5306,100398.4064,85937.5,109652.5097,221602.6737,191514.503,171444.5472,177633.6407,194979.0702,218695.281,219621.8987,225550.5158,237287.67,249922.1257,261094.6859,268926.9234,278302.0845,288406.0579,298389.3298,307884.6784,317274.04,327130.9002,337130.8788,346820.5267,356176.0975,365385.006,374475.2542,383305.5289,391720.759,399804.7004,407713.641,415330.8035,422719.6191,429882.9369
47015,0,0,0,0,0,0,26237.62376,50241.54589,0,27906.97674,51376.14679,124444.4444,0,0,110126.5823,75949.36709,129583.3333,119183.6735,142629.4821,137890.625,112355.2124,223749.3976,207483.105,207022.9079,206420.4037,213639.967,241548.0544,247833.6475,256792.4219,267015.3226,279507.3475,293157.204,302985.369,313446.3443,324130.4549,335266.7501,346257.1371,356933.8536,367915.3962,379054.0081,389982.163,400563.4427,410919.2032,421113.6817,431033.7543,440509.7367,449608.6071,458498.5841,467059.605,475369.1103,483427.3659
47017,317441.8605,0,149444.4444,179347.8261,157142.8571,150256.4103,99009.90099,112077.2947,144186.0465,84186.04651,79357.79817,64888.88889,71304.34783,120171.6738,127426.1603,113080.1688,92500,145714.2857,147808.7649,169921.875,171814.6718,240997.9051,245415.2523,242859.8144,249517.2821,257141.1569,281707.9814,294035.8672,304861.2793,317771.6287,331619.0807,346855.156,359538.772,371966.8568,384614.0083,397596.3121,410593.2798,423442.8024,436447.0326,449627.859,462558.0687,475123.7714,487434.6197,499516.5362,511275.7422,522513.8139,533311.6007,543859.3587,554011.3343,563866.7223,573425.5745
47019,0,0,0,0,0,51282.05128,215346.5347,178743.9614,123255.814,130697.6744,165137.6147,209777.7778,176956.5217,148497.8541,160337.5527,123628.692,122916.6667,209387.7551,272509.9602,301171.875,346332.0463,400203.4587,421841.4689,434872.9106,443835.3239,457764.2715,491516.1281,518105.5421,539964.0067,561576.5992,585287.6393,611152.8882,634753.7402,656951.7102,678902.4106,701653.2822,724573.0111,747479.0904,770415.0844,793595.6253,816403.9139,838604.7066,860365.4409,881675.7863,902417.2635,922255.416,941320.2309,959940.099,977854.7854,995248.4606,1012121.562
47021,256976.7442,234463.2768,251666.6667,311413.0435,300000,482051.2821,395544.5545,451207.7295,455813.9535,293953.4884,317889.9083,341777.7778,163478.2609,396995.7082,537974.6835,456962.0253,311666.6667,355102.0408,392430.2789,392187.5,385714.2857,625475.9826,603574.267,598675.434,604493.4312,629588.6023,698362.1342,721901.5723,748205.3355,779190.6334,815082.2629,853166.9985,882960.0818,913531.0805,944722.4412,976946.7811,1008820.257,1040158.651,1072156.77,1104590.937,1136392.45,1167227.584,1197442.072,1227141.585,1256040.381,1283648.805,1310167.276,1336077.685,1361022.004,1385234.502,1408716.424
47023,0,0,0,0,0,110256.4103,105940.5941,140096.6184,129302.3256,124186.0465,92660.55046,0,0,0,0,0,0,48163.26531,28286.85259,33593.75,108880.3089,62200.63771,74466.83431,72016.47609,79857.55175,89370.26011,85780.5322,92335.45002,96418.29733,101773.4552,106223.181,109273.9964,114036.9513,118215.1579,122353.0781,126312.379,130226.3046,134482.1309,138648.5678,142823.6254,146887.3779,150864.7926,154809.05,158647.0035,162374.1252,165936.6703,169367.8213,172723.0197,175945.8364,179073.9762,182109.2249
47025,0,0,0,0,0,17948.71795,20792.07921,13043.47826,17209.30233,0,28899.08257,0,0,39914.16309,21940.92827,76371.30802,17500,0,0,20703.125,24710.42471,19470.33173,15154.32262,18813.02644,23650.4898,22809.1608,22652.28567,23620.64407,25688.74989,27214.87887,27798.36606,28747.96655,29979.04979,31244.26218,32286.11757,33241.30272,34309.86581,35441.33878,36557.38624,37640.2118,38701.38365,39758.67161,40800.45611,41812.40739,42791.03784,43729.56571,44635.6483,45520.03256,46369.03627,47192.90455,47992.99174
47027,0,0,0,0,0,0,0,0,0,0,0,24888.88889,23043.47826,31330.4721,0,0,0,0,100796.8127,0,0,35186.40337,42125.29271,52295.59019,27697.09262,34960.26566,44062.55785,46619.09612,47490.58579,45663.01367,49807.39644,53052.12356,54740.27993,56159.6848,57700.3389,60149.06638,62204.28427,64027.54363,65902.62514,67894.48918,69937.58261,71829.47053,73659.615,75476.39012,77263.50791,78974.07697,80600.23162,82189.00613,83723.73263,85215.80118,86661.38223
47029,0,0,0,0,0,0,0,73429.95169,55813.95349,96744.18605,0,28444.44444,47391.30435,56223.17597,48945.14768,45569.62025,55833.33333,59591.83673,66932.27092,51171.875,77220.07722,105189.0319,99912.35357,98757.77259,98888.33902,107411.4116,116328.7472,119999.0368,124481.1496,129860.7062,136332.9219,142153.2757,147125.4095,152293.3194,157556.4726,162952.9262,168175.8606,173418.3436,178773.6571,184189.2294,189486.0545,194614.8509,199659.0822,204614.8041,209433.1429,214034.5282,218455.0595,222776.848,226936.4456,230973.2825,234888.2824
47031,73255.81395,155932.2034,0,104347.8261,0,67179.48718,179207.9208,375845.4106,280000,328372.093,70642.20183,82666.66667,185652.1739,193991.4163,302953.5865,113080.1688,97500,100816.3265,116334.6614,170312.5,318918.9189,244389.5631,247145.5776,264051.7488,288038.184,305630.7304,306535.1224,324419.6178,342573.2918,359429.6372,373557.8005,386548.9282,402598.6111,417748.65,431904.6051,445838.2879,459991.9911,474886.1114,489620.8488,504295.4802,518670.9691,532758.7264,546659.9495,560211.4616,573366.1638,585954.1718,598074.0286,609916.7202,621296.9081,632342.9654,643062.4581
47033,0,0,0,0,0,0,0,43478.26087,51627.90698,53953.48837,15137.61468,0,0,0,20675.10549,11392.40506,9583.333333,0,17928.28685,6640.625,14671.81467,15751.2333,14391.2562,17865.73311,15692.63692,17548.62659,18498.40703,19326.43877,20495.08726,20954.59441,22068.73852,22968.70652,23848.98143,24718.70691,25499.69315,26388.71192,27236.76718,28098.93216,28964.15232,29830.73972,30692.84869,31525.11751,32343.5421,33144.86906,33924.15655,34670.51225,35386.84316,36086.899,36760.37707,37414.22437,38048.59481
47035,67441.86047,0,0,0,0,45641.02564,80198.0198,112560.3865,59069.76744,67441.86047,84862.38532,62222.22222,102608.6957,91416.30901,164556.962,134177.2152,131666.6667,171428.5714,172509.9602,207421.875,236293.4363,303016.2942,301410.8195,301467.4392,313871.5105,325613.6335,352102.5991,367061.0587,381877.0165,398777.3844,415957.3214,434264.8204,450299.1538,466170.8986,482069.7782,498220.1994,514404.7448,530573.2512,546916.7303,563420.4832,579594.9773,595334.4106,610777.2074,625920.955,640649.9573,654727.5702,668258.9491,681478.6658,694199.2651,706547.1354,718524.442
47037,4028488.372,4155367.232,4310000,0,0,6108205.128,6967821.782,7332367.15,7481395.349,6122790.698,6443119.266,5971555.556,5526521.739,5305150.215,6018565.401,5846413.502,6230416.667,7780000,9083665.339,9482812.5,12591119.69,14715281.12,14713590.43,14965934.21,15385578.02,16194115.19,17304493.13,18083927.63,18849591.9,19661137.41,20531779.75,21403644.59,22206747.36,22994038.26,23774882.24,24572866,25367102.6,26167238.61,26973636.4,27786929.95,28584621.17,29360502.39,30122612.86,30869440.97,31595721.1,32289997.12,32957333.79,33609380.66,34236714.41,34845668.6,35436371.54
47039,0,0,0,0,0,54358.97436,66336.63366,51690.82126,75813.95349,0,21100.91743,0,0,0,0,48523.20675,65000,81632.65306,80079.68127,83593.75,118146.7181,141268.2056,138834.4771,137728.0508,142916.7387,151955.5078,162374.7323,168889.7351,175666.9957,183693.4043,192047.0594,200076.4104,207424.433,214784.6068,222180.4669,229648.586,237030.4982,244487.2652,252035.9717,259651.3637,267100.6797,274342.4107,281463.0108,288445.3361,295233.3218,301718.9029,307953.3807,314046.605,319909.1443,325599.2078,331118.3668
47041,0,0,0,0,0,12307.69231,49009.90099,113526.57,182325.5814,0,55045.87156,32000,37826.08696,33476.39485,41772.1519,21518.98734,27083.33333,31428.57143,47011.95219,57421.875,100772.2008,79964.50361,83111.99095,89846.99538,95205.16558,100636.0872,101979.6256,108265.2032,114156.6578,119281.0703,124071.0317,128614.1594,133957.3786,138916.4568,143563.623,148243.0393,152983.3876,157923.0533,162805.2217,167682.3902,172473.946,177161.3793,181779.3887,186283.1766,190658.5779,194846.3711,198876.3025,202813.3578,206597.4398,210270.939,213835.6807
47043,0,0,105000,0,0,337435.8974,355445.5446,653623.1884,595813.9535,497209.3023,529357.7982,399111.1111,220000,292703.8627,333755.2743,554852.3207,357916.6667,313877.551,276494.0239,280468.75,423552.1236,564063.0927,508496.3603,498128.6186,521852.434,563283.6089,605460.1786,620409.8753,645701.8288,677359.8551,709522.4903,738695.9237,764285.294,791887.1615,819649.9119,847277.1751,874271.8178,901597.6422,929589.4962,957751.7622,985202.0639,1011861.284,1038117.502,1063903.982,1088945.973,1112856.588,1135844.631,1158321.83,1179950.486,1200936.687,1221291.14
47045,113953.4884,119774.0113,63888.88889,64673.91304,60317.46032,75897.4359,83168.31683,91787.43961,83720.93023,62790.69767,95412.84404,52444.44444,68260.86957,130472.103,29957.80591,35443.03797,38333.33333,40408.16327,39043.8247,90625,170656.3707,110491.6618,114416.3126,124900.3391,142279.4517,148759.0245,145393.0872,155234.6768,164931.0585,173637.493,179635.8956,185416.0232,193538.9395,201006.2034,207793.1895,214319.0981,221107.4299,228361.9444,235462.5122,242493.662,249379.9728,256163.6049,262863.8405,269377.5801,275696.3599,281747.0342,287578.1327,293274.4758,298745.2078,304055.5298,309210.0632
47047,131395.3488,146892.6554,232777.7778,212500,274074.0741,280512.8205,480198.0198,491787.4396,384186.0465,193023.2558,174770.6422,111111.1111,155652.1739,0,129957.8059,110970.4641,137500,122040.8163,135059.761,213281.25,308108.1081,288954.222,281857.1108,298141.127,323825.3576,336184.3396,347710.4802,365057.6506,384499.0201,402947.6269,418545.256,434734.4817,452019.1564,468821.0212,484696.5309,500436.8912,516511.4151,533066.6053,549583.1537,566076.1955,582241.7178,598066.9937,613641.1158,628854.5698,643628.4557,657763.0892,671366.5295,684655.9358,697432.144,709833.2949,721866.5711
47049,0,0,0,0,0,43076.92308,66831.68317,51207.72947,79534.88372,86046.51163,83027.52294,84000,69130.43478,87553.64807,83966.24473,99156.11814,83333.33333,79183.67347,107569.7211,113671.875,103088.8031,164309.6728,157875.813,162405.2869,163563.2904,167783.5543,186038.2267,192888.078,200808.7107,208666.0136,217833.8012,228136.5319,236284.9391,244541.666,252759.3853,261332.4762,269907.9979,278323.5563,286879.6529,295532.5617,304041.1477,312302.7977,320389.6827,328332.149,336060.752,343449.1766,350546.3535,357478.635,364151.7499,370629.7344,376912.9764
47051,0,0,0,0,0,131794.8718,48019.80198,67149.75845,95348.83721,67441.86047,42660.55046,0,35217.3913,0,38396.62447,49367.08861,29166.66667,60000,134262.9482,188671.875,237837.8378,190702.1633,214716.6197,241106.0742,252425.4244,254433.0471,262008.3908,281850.3537,297621.7885,309160.366,320078.7451,333154.4247,347551.507,360173.4518,371807.7588,383866.7093,396436.853,409269.8549,421827.4583,434405.7907,446846.6209,459039.2043,470994.2043,482642.8703,493975.896,504835.6099,515282.3095,525478.6132,535279.9028,544798.6282,554036.5207
47053,192441.8605,197175.1412,349444.4444,290217.3913,156084.6561,250256.4103,274257.4257,290821.256,220465.1163,158604.6512,176146.789,204888.8889,175217.3913,140343.3476,175527.4262,157383.9662,172083.3333,198775.5102,218725.0996,193359.375,146332.0463,326483.5109,310670.2349,301362.9123,296296.3395,308213.7747,352363.8975,361512.16,372473.4153,387015.0914,405884.9042,426234.7237,440223.1061,455059.3689,470655.2628,487001.7906,502996.3028,518414.2105,534324.0052,550539.0799,566438.2519,581798.6262,596822.0637,611628.3951,626045.4737,639810.8765,653022.8501,665932.5396,678367.9267,690438.3376,702142.1428
47055,0,0,0,0,0,0,32178.21782,93719.80676,6511.627907,93488.37209,96788.99083,0,43478.26087,0,0,94092.827,80833.33333,88163.26531,114342.6295,101953.125,150579.1506,175497.9629,172435.5656,176671.425,178941.3195,191181.05,203812.7444,212446.6827,221551.1547,230886.1004,241568.7003,251657.5469,261009.3104,270289.5322,279473.5623,288911.3141,298207.4985,307603.0659,317091.508,326656.9503,336038.9133,345151.9176,354110.8804,362892.6471,371431.3303,379592.8763,387436.65,395102.2515,402477.4455,409636.1563,416580.1487
47057,0,0,0,0,0,18461.53846,50000,53140.09662,53023.25581,45116.27907,55963.30275,33777.77778,94782.6087,47210.30043,67088.60759,110970.4641,152083.3333,255510.2041,77290.83665,213671.875,155212.3552,298994.37,287080.8542,248013.8438,282613.3684,284032.1927,319695.8052,327299.7527,335696.4406,355064.1772,369529.5262,387161.7992,399962.6503,413735.8003,428660.1193,442904.4229,457352.6411,471468.1616,486033.2461,500830.3295,515173.5651,529149.0197,542842.6675,556323.5828,569431.4109,581934.0554,593956.6714,605704.5555,617015.6921,627991.862,638635.2313
47059,88372.09302,101694.9153,143888.8889,105978.2609,122222.2222,0,0,374879.2271,225116.2791,476279.0698,483027.5229,532000,566521.7391,285407.7253,297046.4135,243459.9156,325416.6667,342448.9796,499601.5936,455078.125,537451.7375,714257.2654,703455.5528,728037.9354,726667.8994,762405.8083,828329.6355,863168.037,899409.8573,934433.7926,977017.5009,1020648.141,1058130.287,1095264.492,1132065.716,1170499.348,1208576.178,1246475.88,1284812.719,1323549.562,1361636.996,1398605.05,1434861.34,1470429.885,1505035.946,1538120.637,1569904.236,1600956.37,1630840.19,1659850.147,1687989.037
47061,0,0,0,0,0,0,0,0,28837.2093,0,65596.33028,72000,52173.91304,62231.75966,96202.53165,135443.038,147083.3333,120408.1633,119521.9124,110156.25,253281.8533,245166.6111,224968.2417,228210.0983,241777.4184,267704.2758,274925.2479,284458.9038,298204.47,313313.6161,328086.439,339685.2265,352354.5203,365479.3687,378243.7874,390810.3024,403060.2035,415871.3914,428826.6987,441775.6911,454396.7857,466686.031,478835.579,490728.2485,502266.9028,513290.5911,523896.9438,534270.0128,544244.029,553921.5413,563309.8324
47063,68604.65116,70621.46893,0,147282.6087,0,31794.87179,0,40579.71014,177674.4186,161860.4651,154128.4404,49777.77778,97391.30435,88412.01717,67510.54852,37974.68354,35833.33333,71836.73469,117131.4741,99218.75,233590.7336,165065.5938,180917.5166,194126.21,199831.6771,218479.8622,217742.059,232583.0447,244616.5618,255172.3761,266432.4809,275568.8344,287213.4497,297729.7882,307701.6595,317851.8491,327914.9011,338530.1954,348981.9463,359447.3642,369729.2715,379761.8804,389665.5754,399319.1527,408700.5578,417677.8163,426314.2755,434754.7126,442866.415,450741.2725,458382.5583
47065,0,0,0,0,2296296.296,3116923.077,2493069.307,2940096.618,2349767.442,1686511.628,1256880.734,1371111.111,1178260.87,1175107.296,1693248.945,2118987.342,1841250,1797551.02,2111952.191,2278906.25,3861389.961,3815134.974,3709404.883,3842518.663,4033409.69,4315815.979,4486970.478,4689190.62,4915545.839,5143171.292,5368629.492,5575341.077,5789859.603,6001699.718,6206620.105,6412327.556,6616910.932,6827512.902,7038959.079,7250893.015,7458409.148,7660692.316,7859975.669,8054936.318,8244313.526,8425376.043,8599532.902,8769744.74,8933427.134,9092291.604,9246416.785
47067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10612.2449,33466.13546,28906.25,3861.003861,25487.60713,30513.85785,33379.53458,29330.84507,27188.35305,33314.72103,35527.18984,36608.83591,37040.18133,38589.15837,41076.35162,42590.44068,43884.91588,45215.36822,46820.66356,48465.26536,49949.04045,51439.39349,52981.97722,54531.01619,56024.81625,57464.67278,58882.3118,60270.43204,61600.14238,62873.30528,64114.19302,65310.47245,66473.1835,67600.70907
