FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
51121,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,7,10,10,11,11,11,15.80686485,20.6137297,25.42059455,30.2274594,35.03432425,39.84118911,44.64805396,49.45491881,54.26178366,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851,59.06864851
51125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
51143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51153,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,7,7,7,9,9,14,20.11782799,26.23565598,32.35348398,38.47131197,44.58913996,50.70696795,56.82479594,62.94262394,69.06045193,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992,75.17827992
51155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51161,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,6,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
51165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
51173,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51177,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,4,4,6,6,7,10.058914,13.11782799,16.17674199,19.23565598,22.29456998,25.35348398,28.41239797,31.47131197,34.53022596,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996
51179,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
51183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51197,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,4,4,4,4,5,7.184938569,9.369877137,11.55481571,13.73975427,15.92469284,18.10963141,20.29456998,22.47950855,24.66444712,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569
51199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,8,11,12,17.24385256,22.48770513,27.73155769,32.97541026,38.21926282,43.46311539,48.70696795,53.95082052,59.19467308,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565
51510,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,7,10,10,11,13,13,18.68084028,24.36168056,30.04252084,35.72336111,41.40420139,47.08504167,52.76588195,58.44672223,64.12756251,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278,69.80840278
51515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51540,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,5,6,7,9,12.93288942,16.86577885,20.79866827,24.73155769,28.66444712,32.59733654,36.53022596,40.46311539,44.39600481,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423
51550,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,6,6,6,6,8,11.49590171,14.99180342,18.48770513,21.98360684,25.47950855,28.97541026,32.47131197,35.96721368,39.46311539,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171
51570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51590,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,5,5,7,7,7,10.058914,13.11782799,16.17674199,19.23565598,22.29456998,25.35348398,28.41239797,31.47131197,34.53022596,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996,37.58913996
51595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
51600,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
51610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7.184938569,9.369877137,11.55481571,13.73975427,15.92469284,18.10963141,20.29456998,22.47950855,24.66444712,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569
51640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51650,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,3,5,5,6,7,8,11.49590171,14.99180342,18.48770513,21.98360684,25.47950855,28.97541026,32.47131197,35.96721368,39.46311539,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171
51660,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,5,6,6,10,11,12,17.24385256,22.48770513,27.73155769,32.97541026,38.21926282,43.46311539,48.70696795,53.95082052,59.19467308,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565,64.43852565
51670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
51678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
51680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51683,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
51685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51700,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,6,7,7,10,13,15,21.55481571,28.10963141,34.66444712,41.21926282,47.77407853,54.32889423,60.88370994,67.43852565,73.99334135,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706
51710,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,8,9,11,19,20,28.73975427,37.47950855,46.21926282,54.9590171,63.69877137,72.43852565,81.17827992,89.9180342,98.65778847,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427,107.3975427
51720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51730,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
51760,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,7,12,16,18,19,24,34.48770513,44.97541026,55.46311539,65.95082052,76.43852565,86.92623078,97.41393591,107.901641,118.3893462,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513
51770,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,6,6,6,8,11.49590171,14.99180342,18.48770513,21.98360684,25.47950855,28.97541026,32.47131197,35.96721368,39.46311539,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171
51775,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
51790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,5,7.184938569,9.369877137,11.55481571,13.73975427,15.92469284,18.10963141,20.29456998,22.47950855,24.66444712,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569
51800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51810,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,6,11,16,24,26,28,40.23565598,52.47131197,64.70696795,76.94262394,89.17827992,101.4139359,113.6495919,125.8852479,138.1209039,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598,150.3565598
